step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1324,9.5707583427e-01,0.0000000000e+00,-1.9053649368e-02,0.0000000000e+00,5.4050091654e-02,0.0000000000e+00,9.5707583427e-01,5.4050091654e-02
1325,9.5671147108e-01,0.0000000000e+00,-1.9219018765e-02,0.0000000000e+00,5.4095584899e-02,0.0000000000e+00,9.5671147108e-01,5.4095584899e-02
1326,9.5634669065e-01,0.0000000000e+00,-1.9384640628e-02,0.0000000000e+00,5.4141610861e-02,0.0000000000e+00,9.5634669065e-01,5.4141610861e-02
1327,9.5598268509e-01,0.0000000000e+00,-1.9549973664e-02,0.0000000000e+00,5.4187748581e-02,0.0000000000e+00,9.5598268509e-01,5.4187748581e-02
1328,9.5561981201e-01,0.0000000000e+00,-1.9714854989e-02,0.0000000000e+00,5.4233659059e-02,0.0000000000e+00,9.5561981201e-01,5.4233659059e-02
1329,9.5525741577e-01,0.0000000000e+00,-1.9879582149e-02,0.0000000000e+00,5.4279617965e-02,0.0000000000e+00,9.5525741577e-01,5.4279617965e-02
1330,9.5489549637e-01,0.0000000000e+00,-2.0044154944e-02,0.0000000000e+00,5.4325792938e-02,0.0000000000e+00,9.5489549637e-01,5.4325792938e-02
1331,9.5453393459e-01,0.0000000000e+00,-2.0208627412e-02,0.0000000000e+00,5.4371725768e-02,0.0000000000e+00,9.5453393459e-01,5.4371725768e-02
1332,9.5417249203e-01,0.0000000000e+00,-2.0373107933e-02,0.0000000000e+00,5.4417446256e-02,0.0000000000e+00,9.5417249203e-01,5.4417446256e-02
1333,9.5381164551e-01,0.0000000000e+00,-2.0537379377e-02,0.0000000000e+00,5.4463524371e-02,0.0000000000e+00,9.5381164551e-01,5.4463524371e-02
1334,9.5345169306e-01,0.0000000000e+00,-2.0701305733e-02,0.0000000000e+00,5.4509505630e-02,0.0000000000e+00,9.5345169306e-01,5.4509505630e-02
1335,9.5309269428e-01,0.0000000000e+00,-2.0864859427e-02,0.0000000000e+00,5.4555121809e-02,0.0000000000e+00,9.5309269428e-01,5.4555121809e-02
1336,9.5273387432e-01,0.0000000000e+00,-2.1028393228e-02,0.0000000000e+00,5.4601024836e-02,0.0000000000e+00,9.5273387432e-01,5.4601024836e-02
1337,9.5237606764e-01,0.0000000000e+00,-2.1191526563e-02,0.0000000000e+00,5.4646965116e-02,0.0000000000e+00,9.5237606764e-01,5.4646965116e-02
1338,9.5201998949e-01,0.0000000000e+00,-2.1353932672e-02,0.0000000000e+00,5.4692737758e-02,0.0000000000e+00,9.5201998949e-01,5.4692737758e-02
1339,9.5166397095e-01,0.0000000000e+00,-2.1516372335e-02,0.0000000000e+00,5.4738510400e-02,0.0000000000e+00,9.5166397095e-01,5.4738510400e-02
1340,9.5130831003e-01,0.0000000000e+00,-2.1678709513e-02,0.0000000000e+00,5.4784480482e-02,0.0000000000e+00,9.5130831003e-01,5.4784480482e-02
1341,9.5095330477e-01,0.0000000000e+00,-2.1840807962e-02,0.0000000000e+00,5.4830100387e-02,0.0000000000e+00,9.5095330477e-01,5.4830100387e-02
1342,9.5059710741e-01,0.0000000000e+00,-2.2003511562e-02,0.0000000000e+00,5.4876316339e-02,0.0000000000e+00,9.5059710741e-01,5.4876316339e-02
1343,9.5024168491e-01,0.0000000000e+00,-2.2165922000e-02,0.0000000000e+00,5.4922118783e-02,0.0000000000e+00,9.5024168491e-01,5.4922118783e-02
1344,9.4988727570e-01,0.0000000000e+00,-2.2327929920e-02,0.0000000000e+00,5.4967921227e-02,0.0000000000e+00,9.4988727570e-01,5.4967921227e-02
1345,9.4953334332e-01,0.0000000000e+00,-2.2489780202e-02,0.0000000000e+00,5.5013868958e-02,0.0000000000e+00,9.4953334332e-01,5.5013868958e-02
1346,9.4917976856e-01,0.0000000000e+00,-2.2651527192e-02,0.0000000000e+00,5.5059690028e-02,0.0000000000e+00,9.4917976856e-01,5.5059690028e-02
1347,9.4882822037e-01,0.0000000000e+00,-2.2812406855e-02,0.0000000000e+00,5.5105600506e-02,0.0000000000e+00,9.4882822037e-01,5.5105600506e-02
1348,9.4847738743e-01,0.0000000000e+00,-2.2973018631e-02,0.0000000000e+00,5.5151581764e-02,0.0000000000e+00,9.4847738743e-01,5.5151581764e-02
1349,9.4812685251e-01,0.0000000000e+00,-2.3133553315e-02,0.0000000000e+00,5.5197574198e-02,0.0000000000e+00,9.4812685251e-01,5.5197574198e-02
1350,9.4777750969e-01,0.0000000000e+00,-2.3293601116e-02,0.0000000000e+00,5.5243268609e-02,0.0000000000e+00,9.4777750969e-01,5.5243268609e-02
1351,9.4742906094e-01,0.0000000000e+00,-2.3453298085e-02,0.0000000000e+00,5.5288944393e-02,0.0000000000e+00,9.4742906094e-01,5.5288944393e-02
1352,9.4707947969e-01,0.0000000000e+00,-2.3613573115e-02,0.0000000000e+00,5.5334769189e-02,0.0000000000e+00,9.4707947969e-01,5.5334769189e-02
1353,9.4672977924e-01,0.0000000000e+00,-2.3773962000e-02,0.0000000000e+00,5.5380627513e-02,0.0000000000e+00,9.4672977924e-01,5.5380627513e-02
1354,9.4638085365e-01,0.0000000000e+00,-2.3934054556e-02,0.0000000000e+00,5.5426470935e-02,0.0000000000e+00,9.4638085365e-01,5.5426470935e-02
1355,9.4603282213e-01,0.0000000000e+00,-2.4093795709e-02,0.0000000000e+00,5.5472157896e-02,0.0000000000e+00,9.4603282213e-01,5.5472157896e-02
1356,9.4568532705e-01,0.0000000000e+00,-2.4253349284e-02,0.0000000000e+00,5.5517837405e-02,0.0000000000e+00,9.4568532705e-01,5.5517837405e-02
1357,9.4533789158e-01,0.0000000000e+00,-2.4412934116e-02,0.0000000000e+00,5.5563926697e-02,0.0000000000e+00,9.4533789158e-01,5.5563926697e-02
1358,9.4499123096e-01,0.0000000000e+00,-2.4572221503e-02,0.0000000000e+00,5.5610571057e-02,0.0000000000e+00,9.4499123096e-01,5.5610571057e-02
1359,9.4464612007e-01,0.0000000000e+00,-2.4730854860e-02,0.0000000000e+00,5.5656582117e-02,0.0000000000e+00,9.4464612007e-01,5.5656582117e-02
1360,9.4430154562e-01,0.0000000000e+00,-2.4889299466e-02,0.0000000000e+00,5.5702570826e-02,0.0000000000e+00,9.4430154562e-01,5.5702570826e-02
1361,9.4395834208e-01,0.0000000000e+00,-2.5047171174e-02,0.0000000000e+00,5.5748164654e-02,0.0000000000e+00,9.4395834208e-01,5.5748164654e-02
1362,9.4361531734e-01,0.0000000000e+00,-2.5205017994e-02,0.0000000000e+00,5.5793814361e-02,0.0000000000e+00,9.4361531734e-01,5.5793814361e-02
1363,9.4327241182e-01,0.0000000000e+00,-2.5362867319e-02,0.0000000000e+00,5.5839233100e-02,0.0000000000e+00,9.4327241182e-01,5.5839233100e-02
1364,9.4292968512e-01,0.0000000000e+00,-2.5520691679e-02,0.0000000000e+00,5.5884785950e-02,0.0000000000e+00,9.4292968512e-01,5.5884785950e-02
1365,9.4258707762e-01,0.0000000000e+00,-2.5678518489e-02,0.0000000000e+00,5.5930618197e-02,0.0000000000e+00,9.4258707762e-01,5.5930618197e-02
1366,9.4224500656e-01,0.0000000000e+00,-2.5836155421e-02,0.0000000000e+00,5.5976659060e-02,0.0000000000e+00,9.4224500656e-01,5.5976659060e-02
1367,9.4190227985e-01,0.0000000000e+00,-2.5994151901e-02,0.0000000000e+00,5.6023020297e-02,0.0000000000e+00,9.4190227985e-01,5.6023020297e-02
1368,9.4156146049e-01,0.0000000000e+00,-2.6151326117e-02,0.0000000000e+00,5.6069131941e-02,0.0000000000e+00,9.4156146049e-01,5.6069131941e-02
1369,9.4122105837e-01,0.0000000000e+00,-2.6308364718e-02,0.0000000000e+00,5.6115522981e-02,0.0000000000e+00,9.4122105837e-01,5.6115522981e-02
1370,9.4088226557e-01,0.0000000000e+00,-2.6464717288e-02,0.0000000000e+00,5.6161403656e-02,0.0000000000e+00,9.4088226557e-01,5.6161403656e-02
1371,9.4054418802e-01,0.0000000000e+00,-2.6620795899e-02,0.0000000000e+00,5.6207086891e-02,0.0000000000e+00,9.4054418802e-01,5.6207086891e-02
1372,9.4020688534e-01,0.0000000000e+00,-2.6776572704e-02,0.0000000000e+00,5.6252527982e-02,0.0000000000e+00,9.4020688534e-01,5.6252527982e-02
1373,9.3986946344e-01,0.0000000000e+00,-2.6932460488e-02,0.0000000000e+00,5.6298326701e-02,0.0000000000e+00,9.3986946344e-01,5.6298326701e-02
1374,9.3953311443e-01,0.0000000000e+00,-2.7087908313e-02,0.0000000000e+00,5.6343518198e-02,0.0000000000e+00,9.3953311443e-01,5.6343518198e-02
1375,9.3919605017e-01,0.0000000000e+00,-2.7243742538e-02,0.0000000000e+00,5.6389380246e-02,0.0000000000e+00,9.3919605017e-01,5.6389380246e-02
1376,9.3885946274e-01,0.0000000000e+00,-2.7399412127e-02,0.0000000000e+00,5.6435432285e-02,0.0000000000e+00,9.3885946274e-01,5.6435432285e-02
1377,9.3852293491e-01,0.0000000000e+00,-2.7555109953e-02,0.0000000000e+00,5.6481525302e-02,0.0000000000e+00,9.3852293491e-01,5.6481525302e-02
1378,9.3818742037e-01,0.0000000000e+00,-2.7710394562e-02,0.0000000000e+00,5.6527636945e-02,0.0000000000e+00,9.3818742037e-01,5.6527636945e-02
1379,9.3785268068e-01,0.0000000000e+00,-2.7865375897e-02,0.0000000000e+00,5.6573458016e-02,0.0000000000e+00,9.3785268068e-01,5.6573458016e-02
1380,9.3751907349e-01,0.0000000000e+00,-2.8019887946e-02,0.0000000000e+00,5.6619193405e-02,0.0000000000e+00,9.3751907349e-01,5.6619193405e-02
1381,9.3718719482e-01,0.0000000000e+00,-2.8173653979e-02,0.0000000000e+00,5.6664608419e-02,0.0000000000e+00,9.3718719482e-01,5.6664608419e-02
1382,9.3685460091e-01,0.0000000000e+00,-2.8327806043e-02,0.0000000000e+00,5.6710552424e-02,0.0000000000e+00,9.3685460091e-01,5.6710552424e-02
1383,9.3652272224e-01,0.0000000000e+00,-2.8481681155e-02,0.0000000000e+00,5.6756082922e-02,0.0000000000e+00,9.3652272224e-01,5.6756082922e-02
1384,9.3619126081e-01,0.0000000000e+00,-2.8635417254e-02,0.0000000000e+00,5.6802231818e-02,0.0000000000e+00,9.3619126081e-01,5.6802231818e-02
1385,9.3585997820e-01,0.0000000000e+00,-2.8789124814e-02,0.0000000000e+00,5.6847598404e-02,0.0000000000e+00,9.3585997820e-01,5.6847598404e-02
1386,9.3552893400e-01,0.0000000000e+00,-2.8942776114e-02,0.0000000000e+00,5.6893739849e-02,0.0000000000e+00,9.3552893400e-01,5.6893739849e-02
1387,9.3519771099e-01,0.0000000000e+00,-2.9096564833e-02,0.0000000000e+00,5.6939773262e-02,0.0000000000e+00,9.3519771099e-01,5.6939773262e-02
1388,9.3486708403e-01,0.0000000000e+00,-2.9250131135e-02,0.0000000000e+00,5.6985903531e-02,0.0000000000e+00,9.3486708403e-01,5.6985903531e-02
1389,9.3453758955e-01,0.0000000000e+00,-2.9403225472e-02,0.0000000000e+00,5.7031493634e-02,0.0000000000e+00,9.3453758955e-01,5.7031493634e-02
1390,9.3420851231e-01,0.0000000000e+00,-2.9556179833e-02,0.0000000000e+00,5.7077441365e-02,0.0000000000e+00,9.3420851231e-01,5.7077441365e-02
1391,9.3388122320e-01,0.0000000000e+00,-2.9708356520e-02,0.0000000000e+00,5.7123247534e-02,0.0000000000e+00,9.3388122320e-01,5.7123247534e-02
1392,9.3355500698e-01,0.0000000000e+00,-2.9860087437e-02,0.0000000000e+00,5.7168714702e-02,0.0000000000e+00,9.3355500698e-01,5.7168714702e-02
1393,9.3322968483e-01,0.0000000000e+00,-3.0011455313e-02,0.0000000000e+00,5.7214286178e-02,0.0000000000e+00,9.3322968483e-01,5.7214286178e-02
1394,9.3290460110e-01,0.0000000000e+00,-3.0162764973e-02,0.0000000000e+00,5.7259716094e-02,0.0000000000e+00,9.3290460110e-01,5.7259716094e-02
1395,9.3257957697e-01,0.0000000000e+00,-3.0314099611e-02,0.0000000000e+00,5.7305000722e-02,0.0000000000e+00,9.3257957697e-01,5.7305000722e-02
1396,9.3225461245e-01,0.0000000000e+00,-3.0465459235e-02,0.0000000000e+00,5.7350546122e-02,0.0000000000e+00,9.3225461245e-01,5.7350546122e-02
1397,9.3192821741e-01,0.0000000000e+00,-3.0617538271e-02,0.0000000000e+00,5.7396911085e-02,0.0000000000e+00,9.3192821741e-01,5.7396911085e-02
1398,9.3160289526e-01,0.0000000000e+00,-3.0769170424e-02,0.0000000000e+00,5.7443056256e-02,0.0000000000e+00,9.3160289526e-01,5.7443056256e-02
1399,9.3127769232e-01,0.0000000000e+00,-3.0920799943e-02,0.0000000000e+00,5.7489302009e-02,0.0000000000e+00,9.3127769232e-01,5.7489302009e-02
1400,9.3095272779e-01,0.0000000000e+00,-3.1072371198e-02,0.0000000000e+00,5.7535644621e-02,0.0000000000e+00,9.3095272779e-01,5.7535644621e-02
1401,9.3062949181e-01,0.0000000000e+00,-3.1223188719e-02,0.0000000000e+00,5.7581689209e-02,0.0000000000e+00,9.3062949181e-01,5.7581689209e-02
1402,9.3030875921e-01,0.0000000000e+00,-3.1372889975e-02,0.0000000000e+00,5.7626985013e-02,0.0000000000e+00,9.3030875921e-01,5.7626985013e-02
1403,9.2998856306e-01,0.0000000000e+00,-3.1522392339e-02,0.0000000000e+00,5.7672318071e-02,0.0000000000e+00,9.2998856306e-01,5.7672318071e-02
1404,9.2966830730e-01,0.0000000000e+00,-3.1671974029e-02,0.0000000000e+00,5.7717718184e-02,0.0000000000e+00,9.2966830730e-01,5.7717718184e-02
1405,9.2934960127e-01,0.0000000000e+00,-3.1820883056e-02,0.0000000000e+00,5.7762794197e-02,0.0000000000e+00,9.2934960127e-01,5.7762794197e-02
1406,9.2903017998e-01,0.0000000000e+00,-3.1970177519e-02,0.0000000000e+00,5.7808201760e-02,0.0000000000e+00,9.2903017998e-01,5.7808201760e-02
1407,9.2870998383e-01,0.0000000000e+00,-3.2119885671e-02,0.0000000000e+00,5.7854034007e-02,0.0000000000e+00,9.2870998383e-01,5.7854034007e-02
1408,9.2838919163e-01,0.0000000000e+00,-3.2269924274e-02,0.0000000000e+00,5.7900309563e-02,0.0000000000e+00,9.2838919163e-01,5.7900309563e-02
1409,9.2806917429e-01,0.0000000000e+00,-3.2419652130e-02,0.0000000000e+00,5.7946428657e-02,0.0000000000e+00,9.2806917429e-01,5.7946428657e-02
1410,9.2774897814e-01,0.0000000000e+00,-3.2569515329e-02,0.0000000000e+00,5.7992652059e-02,0.0000000000e+00,9.2774897814e-01,5.7992652059e-02
1411,9.2742884159e-01,0.0000000000e+00,-3.2719402349e-02,0.0000000000e+00,5.8039240539e-02,0.0000000000e+00,9.2742884159e-01,5.8039240539e-02
1412,9.2711174488e-01,0.0000000000e+00,-3.2867917139e-02,0.0000000000e+00,5.8085069060e-02,0.0000000000e+00,9.2711174488e-01,5.8085069060e-02
1413,9.2679685354e-01,0.0000000000e+00,-3.3015449301e-02,0.0000000000e+00,5.8130063117e-02,0.0000000000e+00,9.2679685354e-01,5.8130063117e-02
1414,9.2648208141e-01,0.0000000000e+00,-3.3162975718e-02,0.0000000000e+00,5.8175448328e-02,0.0000000000e+00,9.2648208141e-01,5.8175448328e-02
1415,9.2616790533e-01,0.0000000000e+00,-3.3310272769e-02,0.0000000000e+00,5.8220684528e-02,0.0000000000e+00,9.2616790533e-01,5.8220684528e-02
1416,9.2585384846e-01,0.0000000000e+00,-3.3457563877e-02,0.0000000000e+00,5.8265827596e-02,0.0000000000e+00,9.2585384846e-01,5.8265827596e-02
1417,9.2553919554e-01,0.0000000000e+00,-3.3605184642e-02,0.0000000000e+00,5.8311324567e-02,0.0000000000e+00,9.2553919554e-01,5.8311324567e-02
1418,9.2522424459e-01,0.0000000000e+00,-3.3752995491e-02,0.0000000000e+00,5.8357503265e-02,0.0000000000e+00,9.2522424459e-01,5.8357503265e-02
1419,9.2490935326e-01,0.0000000000e+00,-3.3900828677e-02,0.0000000000e+00,5.8403626084e-02,0.0000000000e+00,9.2490935326e-01,5.8403626084e-02
1420,9.2459499836e-01,0.0000000000e+00,-3.4048460228e-02,0.0000000000e+00,5.8449737728e-02,0.0000000000e+00,9.2459499836e-01,5.8449737728e-02
1421,9.2427968979e-01,0.0000000000e+00,-3.4196590087e-02,0.0000000000e+00,5.8496434242e-02,0.0000000000e+00,9.2427968979e-01,5.8496434242e-02
1422,9.2396581173e-01,0.0000000000e+00,-3.4344098100e-02,0.0000000000e+00,5.8542694896e-02,0.0000000000e+00,9.2396581173e-01,5.8542694896e-02
1423,9.2365425825e-01,0.0000000000e+00,-3.4490563231e-02,0.0000000000e+00,5.8588031679e-02,0.0000000000e+00,9.2365425825e-01,5.8588031679e-02
1424,9.2334395647e-01,0.0000000000e+00,-3.4636489038e-02,0.0000000000e+00,5.8633390814e-02,0.0000000000e+00,9.2334395647e-01,5.8633390814e-02
1425,9.2303436995e-01,0.0000000000e+00,-3.4782127360e-02,0.0000000000e+00,5.8678478003e-02,0.0000000000e+00,9.2303436995e-01,5.8678478003e-02
1426,9.2272573709e-01,0.0000000000e+00,-3.4927365676e-02,0.0000000000e+00,5.8723706752e-02,0.0000000000e+00,9.2272573709e-01,5.8723706752e-02
1427,9.2241656780e-01,0.0000000000e+00,-3.5072905149e-02,0.0000000000e+00,5.8769069612e-02,0.0000000000e+00,9.2241656780e-01,5.8769069612e-02
1428,9.2210751772e-01,0.0000000000e+00,-3.5218437265e-02,0.0000000000e+00,5.8814965189e-02,0.0000000000e+00,9.2210751772e-01,5.8814965189e-02
1429,9.2179822922e-01,0.0000000000e+00,-3.5364130494e-02,0.0000000000e+00,5.8860681951e-02,0.0000000000e+00,9.2179822922e-01,5.8860681951e-02
1430,9.2148888111e-01,0.0000000000e+00,-3.5509900707e-02,0.0000000000e+00,5.8906655759e-02,0.0000000000e+00,9.2148888111e-01,5.8906655759e-02
1431,9.2117935419e-01,0.0000000000e+00,-3.5655804166e-02,0.0000000000e+00,5.8953046799e-02,0.0000000000e+00,9.2117935419e-01,5.8953046799e-02
1432,9.2087000608e-01,0.0000000000e+00,-3.5801672327e-02,0.0000000000e+00,5.8999188244e-02,0.0000000000e+00,9.2087000608e-01,5.8999188244e-02
1433,9.2056179047e-01,0.0000000000e+00,-3.5947055223e-02,0.0000000000e+00,5.9045072645e-02,0.0000000000e+00,9.2056179047e-01,5.9045072645e-02
1434,9.2025542259e-01,0.0000000000e+00,-3.6091614800e-02,0.0000000000e+00,5.9090644121e-02,0.0000000000e+00,9.2025542259e-01,5.9090644121e-02
1435,9.1994947195e-01,0.0000000000e+00,-3.6236025541e-02,0.0000000000e+00,5.9136200696e-02,0.0000000000e+00,9.1994947195e-01,5.9136200696e-02
1436,9.1964602470e-01,0.0000000000e+00,-3.6379302110e-02,0.0000000000e+00,5.9180993587e-02,0.0000000000e+00,9.1964602470e-01,5.9180993587e-02
1437,9.1934216022e-01,0.0000000000e+00,-3.6522823063e-02,0.0000000000e+00,5.9226438403e-02,0.0000000000e+00,9.1934216022e-01,5.9226438403e-02
1438,9.1903895140e-01,0.0000000000e+00,-3.6666081630e-02,0.0000000000e+00,5.9271994978e-02,0.0000000000e+00,9.1903895140e-01,5.9271994978e-02
1439,9.1873562336e-01,0.0000000000e+00,-3.6809443820e-02,0.0000000000e+00,5.9317693114e-02,0.0000000000e+00,9.1873562336e-01,5.9317693114e-02
1440,9.1843187809e-01,0.0000000000e+00,-3.6953050645e-02,0.0000000000e+00,5.9363193810e-02,0.0000000000e+00,9.1843187809e-01,5.9363193810e-02
1441,9.1812705994e-01,0.0000000000e+00,-3.7097212469e-02,0.0000000000e+00,5.9409815818e-02,0.0000000000e+00,9.1812705994e-01,5.9409815818e-02
1442,9.1782271862e-01,0.0000000000e+00,-3.7241196533e-02,0.0000000000e+00,5.9455994517e-02,0.0000000000e+00,9.1782271862e-01,5.9455994517e-02
1443,9.1751885414e-01,0.0000000000e+00,-3.7385002645e-02,0.0000000000e+00,5.9502080083e-02,0.0000000000e+00,9.1751885414e-01,5.9502080083e-02
1444,9.1721564531e-01,0.0000000000e+00,-3.7528545945e-02,0.0000000000e+00,5.9548266232e-02,0.0000000000e+00,9.1721564531e-01,5.9548266232e-02
1445,9.1691482067e-01,0.0000000000e+00,-3.7671007439e-02,0.0000000000e+00,5.9593878686e-02,0.0000000000e+00,9.1691482067e-01,5.9593878686e-02
1446,9.1661459208e-01,0.0000000000e+00,-3.7813233271e-02,0.0000000000e+00,5.9639085084e-02,0.0000000000e+00,9.1661459208e-01,5.9639085084e-02
1447,9.1631591320e-01,0.0000000000e+00,-3.7954771194e-02,0.0000000000e+00,5.9683941305e-02,0.0000000000e+00,9.1631591320e-01,5.9683941305e-02
1448,9.1601741314e-01,0.0000000000e+00,-3.8096270482e-02,0.0000000000e+00,5.9729244560e-02,0.0000000000e+00,9.1601741314e-01,5.9729244560e-02
1449,9.1571927071e-01,0.0000000000e+00,-3.8237646277e-02,0.0000000000e+00,5.9774551541e-02,0.0000000000e+00,9.1571927071e-01,5.9774551541e-02
1450,9.1542106867e-01,0.0000000000e+00,-3.8379096386e-02,0.0000000000e+00,5.9820014983e-02,0.0000000000e+00,9.1542106867e-01,5.9820014983e-02
1451,9.1512167454e-01,0.0000000000e+00,-3.8521158319e-02,0.0000000000e+00,5.9865914285e-02,0.0000000000e+00,9.1512167454e-01,5.9865914285e-02
1452,9.1482132673e-01,0.0000000000e+00,-3.8663719476e-02,0.0000000000e+00,5.9912655503e-02,0.0000000000e+00,9.1482132673e-01,5.9912655503e-02
1453,9.1452169418e-01,0.0000000000e+00,-3.8805987779e-02,0.0000000000e+00,5.9958875179e-02,0.0000000000e+00,9.1452169418e-01,5.9958875179e-02
1454,9.1422271729e-01,0.0000000000e+00,-3.8947991241e-02,0.0000000000e+00,6.0005284846e-02,0.0000000000e+00,9.1422271729e-01,6.0005284846e-02
1455,9.1392481327e-01,0.0000000000e+00,-3.9089531317e-02,0.0000000000e+00,6.0051396489e-02,0.0000000000e+00,9.1392481327e-01,6.0051396489e-02
1456,9.1362905502e-01,0.0000000000e+00,-3.9230097544e-02,0.0000000000e+00,6.0096666217e-02,0.0000000000e+00,9.1362905502e-01,6.0096666217e-02
1457,9.1333520412e-01,0.0000000000e+00,-3.9369802330e-02,0.0000000000e+00,6.0141164809e-02,0.0000000000e+00,9.1333520412e-01,6.0141164809e-02
1458,9.1304165125e-01,0.0000000000e+00,-3.9509410313e-02,0.0000000000e+00,6.0186091810e-02,0.0000000000e+00,9.1304165125e-01,6.0186091810e-02
1459,9.1274750233e-01,0.0000000000e+00,-3.9649346795e-02,0.0000000000e+00,6.0231655836e-02,0.0000000000e+00,9.1274750233e-01,6.0231655836e-02
1460,9.1245466471e-01,0.0000000000e+00,-3.9788704249e-02,0.0000000000e+00,6.0276649892e-02,0.0000000000e+00,9.1245466471e-01,6.0276649892e-02
1461,9.1215997934e-01,0.0000000000e+00,-3.9928986175e-02,0.0000000000e+00,6.0322877020e-02,0.0000000000e+00,9.1215997934e-01,6.0322877020e-02
1462,9.1186416149e-01,0.0000000000e+00,-4.0069852799e-02,0.0000000000e+00,6.0369491577e-02,0.0000000000e+00,9.1186416149e-01,6.0369491577e-02
1463,9.1156834364e-01,0.0000000000e+00,-4.0210765130e-02,0.0000000000e+00,6.0416333377e-02,0.0000000000e+00,9.1156834364e-01,6.0416333377e-02
1464,9.1127449274e-01,0.0000000000e+00,-4.0350785786e-02,0.0000000000e+00,6.0462232679e-02,0.0000000000e+00,9.1127449274e-01,6.0462232679e-02
1465,9.1098082066e-01,0.0000000000e+00,-4.0490766354e-02,0.0000000000e+00,6.0508374125e-02,0.0000000000e+00,9.1098082066e-01,6.0508374125e-02
1466,9.1068893671e-01,0.0000000000e+00,-4.0629939316e-02,0.0000000000e+00,6.0553885996e-02,0.0000000000e+00,9.1068893671e-01,6.0553885996e-02
1467,9.1039907932e-01,0.0000000000e+00,-4.0768190146e-02,0.0000000000e+00,6.0598641634e-02,0.0000000000e+00,9.1039907932e-01,6.0598641634e-02
1468,9.1011023521e-01,0.0000000000e+00,-4.0906001475e-02,0.0000000000e+00,6.0643211007e-02,0.0000000000e+00,9.1011023521e-01,6.0643211007e-02
1469,9.0982103348e-01,0.0000000000e+00,-4.1044027258e-02,0.0000000000e+00,6.0688432306e-02,0.0000000000e+00,9.0982103348e-01,6.0688432306e-02
1470,9.0953248739e-01,0.0000000000e+00,-4.1181783854e-02,0.0000000000e+00,6.0733534396e-02,0.0000000000e+00,9.0953248739e-01,6.0733534396e-02
1471,9.0924263000e-01,0.0000000000e+00,-4.1320210495e-02,0.0000000000e+00,6.0779687017e-02,0.0000000000e+00,9.0924263000e-01,6.0779687017e-02
1472,9.0895271301e-01,0.0000000000e+00,-4.1458709750e-02,0.0000000000e+00,6.0825794935e-02,0.0000000000e+00,9.0895271301e-01,6.0825794935e-02
1473,9.0866190195e-01,0.0000000000e+00,-4.1597680508e-02,0.0000000000e+00,6.0872409493e-02,0.0000000000e+00,9.0866190195e-01,6.0872409493e-02
1474,9.0837144852e-01,0.0000000000e+00,-4.1736524768e-02,0.0000000000e+00,6.0918904841e-02,0.0000000000e+00,9.0837144852e-01,6.0918904841e-02
1475,9.0808218718e-01,0.0000000000e+00,-4.1874843305e-02,0.0000000000e+00,6.0964807868e-02,0.0000000000e+00,9.0808218718e-01,6.0964807868e-02
