step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1315,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025081752e-04,0.0000000000e+00,2.0075545311e+00,2.6025081752e-04
1316,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025125408e-04,0.0000000000e+00,2.0075545311e+00,2.6025125408e-04
1317,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025163243e-04,0.0000000000e+00,2.0075545311e+00,2.6025163243e-04
1318,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025174884e-04,0.0000000000e+00,2.0075545311e+00,2.6025174884e-04
1319,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025203988e-04,0.0000000000e+00,2.0075545311e+00,2.6025203988e-04
1320,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025244733e-04,0.0000000000e+00,2.0075545311e+00,2.6025244733e-04
1321,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025262196e-04,0.0000000000e+00,2.0075545311e+00,2.6025262196e-04
1322,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025291299e-04,0.0000000000e+00,2.0075545311e+00,2.6025291299e-04
1323,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025326224e-04,0.0000000000e+00,2.0075545311e+00,2.6025326224e-04
1324,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025346597e-04,0.0000000000e+00,2.0075545311e+00,2.6025346597e-04
1325,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025366969e-04,0.0000000000e+00,2.0075545311e+00,2.6025366969e-04
1326,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025381521e-04,0.0000000000e+00,2.0075545311e+00,2.6025381521e-04
1327,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025401894e-04,0.0000000000e+00,2.0075545311e+00,2.6025401894e-04
1328,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025448460e-04,0.0000000000e+00,2.0075545311e+00,2.6025448460e-04
1329,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025457191e-04,0.0000000000e+00,2.0075545311e+00,2.6025457191e-04
1330,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025480474e-04,0.0000000000e+00,2.0075545311e+00,2.6025480474e-04
1331,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025495026e-04,0.0000000000e+00,2.0075545311e+00,2.6025495026e-04
1332,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025515399e-04,0.0000000000e+00,2.0075545311e+00,2.6025515399e-04
1333,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025544503e-04,0.0000000000e+00,2.0075545311e+00,2.6025544503e-04
1334,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025570696e-04,0.0000000000e+00,2.0075545311e+00,2.6025570696e-04
1335,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025611442e-04,0.0000000000e+00,2.0075545311e+00,2.6025611442e-04
1336,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025643456e-04,0.0000000000e+00,2.0075545311e+00,2.6025643456e-04
1337,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025678380e-04,0.0000000000e+00,2.0075545311e+00,2.6025678380e-04
1338,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025710395e-04,0.0000000000e+00,2.0075545311e+00,2.6025710395e-04
1339,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025733678e-04,0.0000000000e+00,2.0075545311e+00,2.6025733678e-04
1340,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025759871e-04,0.0000000000e+00,2.0075545311e+00,2.6025759871e-04
1341,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025783154e-04,0.0000000000e+00,2.0075545311e+00,2.6025783154e-04
1342,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025823900e-04,0.0000000000e+00,2.0075545311e+00,2.6025823900e-04
1343,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025835541e-04,0.0000000000e+00,2.0075545311e+00,2.6025835541e-04
1344,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025847183e-04,0.0000000000e+00,2.0075545311e+00,2.6025847183e-04
1345,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025870466e-04,0.0000000000e+00,2.0075545311e+00,2.6025870466e-04
1346,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025919942e-04,0.0000000000e+00,2.0075545311e+00,2.6025919942e-04
1347,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025957777e-04,0.0000000000e+00,2.0075545311e+00,2.6025957777e-04
1348,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025954867e-04,0.0000000000e+00,2.0075545311e+00,2.6025954867e-04
1349,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025986881e-04,0.0000000000e+00,2.0075545311e+00,2.6025986881e-04
1350,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6025998523e-04,0.0000000000e+00,2.0075545311e+00,2.6025998523e-04
1351,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026036358e-04,0.0000000000e+00,2.0075545311e+00,2.6026036358e-04
1352,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026065461e-04,0.0000000000e+00,2.0075545311e+00,2.6026065461e-04
1353,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026106207e-04,0.0000000000e+00,2.0075545311e+00,2.6026106207e-04
1354,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026114938e-04,0.0000000000e+00,2.0075545311e+00,2.6026114938e-04
1355,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026117848e-04,0.0000000000e+00,2.0075545311e+00,2.6026117848e-04
1356,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026152773e-04,0.0000000000e+00,2.0075545311e+00,2.6026152773e-04
1357,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026173146e-04,0.0000000000e+00,2.0075545311e+00,2.6026173146e-04
1358,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026208070e-04,0.0000000000e+00,2.0075545311e+00,2.6026208070e-04
1359,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026240084e-04,0.0000000000e+00,2.0075545311e+00,2.6026240084e-04
1360,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026295382e-04,0.0000000000e+00,2.0075545311e+00,2.6026295382e-04
1361,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026283740e-04,0.0000000000e+00,2.0075545311e+00,2.6026283740e-04
1362,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026312844e-04,0.0000000000e+00,2.0075545311e+00,2.6026312844e-04
1363,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026333217e-04,0.0000000000e+00,2.0075545311e+00,2.6026333217e-04
1364,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026359410e-04,0.0000000000e+00,2.0075545311e+00,2.6026359410e-04
1365,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026388514e-04,0.0000000000e+00,2.0075545311e+00,2.6026388514e-04
1366,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026414707e-04,0.0000000000e+00,2.0075545311e+00,2.6026414707e-04
1367,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026455453e-04,0.0000000000e+00,2.0075545311e+00,2.6026455453e-04
1368,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026458363e-04,0.0000000000e+00,2.0075545311e+00,2.6026458363e-04
1369,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026504929e-04,0.0000000000e+00,2.0075545311e+00,2.6026504929e-04
1370,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026519481e-04,0.0000000000e+00,2.0075545311e+00,2.6026519481e-04
1371,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026528212e-04,0.0000000000e+00,2.0075545311e+00,2.6026528212e-04
1372,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026554406e-04,0.0000000000e+00,2.0075545311e+00,2.6026554406e-04
1373,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026603882e-04,0.0000000000e+00,2.0075545311e+00,2.6026603882e-04
1374,2.0075545311e+00,0.0000000000e+00,3.0266735083e-01,0.0000000000e+00,2.6026609703e-04,0.0000000000e+00,2.0075545311e+00,2.6026609703e-04
1375,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026635896e-04,0.0000000000e+00,2.0075542927e+00,2.6026635896e-04
1376,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026691194e-04,0.0000000000e+00,2.0075542927e+00,2.6026691194e-04
1377,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026720298e-04,0.0000000000e+00,2.0075542927e+00,2.6026720298e-04
1378,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026731939e-04,0.0000000000e+00,2.0075542927e+00,2.6026731939e-04
1379,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026755222e-04,0.0000000000e+00,2.0075542927e+00,2.6026755222e-04
1380,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026784326e-04,0.0000000000e+00,2.0075540543e+00,2.6026784326e-04
1381,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026810519e-04,0.0000000000e+00,2.0075540543e+00,2.6026810519e-04
1382,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026830892e-04,0.0000000000e+00,2.0075540543e+00,2.6026830892e-04
1383,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026874548e-04,0.0000000000e+00,2.0075542927e+00,2.6026874548e-04
1384,2.0075542927e+00,0.0000000000e+00,3.0266729925e-01,0.0000000000e+00,2.6026912383e-04,0.0000000000e+00,2.0075542927e+00,2.6026912383e-04
1385,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026926935e-04,0.0000000000e+00,2.0075540543e+00,2.6026926935e-04
1386,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026944397e-04,0.0000000000e+00,2.0075540543e+00,2.6026944397e-04
1387,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026970590e-04,0.0000000000e+00,2.0075540543e+00,2.6026970590e-04
1388,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6026990963e-04,0.0000000000e+00,2.0075540543e+00,2.6026990963e-04
1389,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027005515e-04,0.0000000000e+00,2.0075540543e+00,2.6027005515e-04
1390,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027037529e-04,0.0000000000e+00,2.0075540543e+00,2.6027037529e-04
1391,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027052081e-04,0.0000000000e+00,2.0075540543e+00,2.6027052081e-04
1392,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027081185e-04,0.0000000000e+00,2.0075540543e+00,2.6027081185e-04
1393,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027107378e-04,0.0000000000e+00,2.0075540543e+00,2.6027107378e-04
1394,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027142303e-04,0.0000000000e+00,2.0075540543e+00,2.6027142303e-04
1395,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027168497e-04,0.0000000000e+00,2.0075540543e+00,2.6027168497e-04
1396,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027191780e-04,0.0000000000e+00,2.0075540543e+00,2.6027191780e-04
1397,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027209242e-04,0.0000000000e+00,2.0075540543e+00,2.6027209242e-04
1398,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027244166e-04,0.0000000000e+00,2.0075540543e+00,2.6027244166e-04
1399,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027279091e-04,0.0000000000e+00,2.0075540543e+00,2.6027279091e-04
1400,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027299464e-04,0.0000000000e+00,2.0075540543e+00,2.6027299464e-04
1401,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027314016e-04,0.0000000000e+00,2.0075540543e+00,2.6027314016e-04
1402,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027343119e-04,0.0000000000e+00,2.0075540543e+00,2.6027343119e-04
1403,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027378044e-04,0.0000000000e+00,2.0075540543e+00,2.6027378044e-04
1404,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027412969e-04,0.0000000000e+00,2.0075540543e+00,2.6027412969e-04
1405,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027436252e-04,0.0000000000e+00,2.0075540543e+00,2.6027436252e-04
1406,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027456624e-04,0.0000000000e+00,2.0075540543e+00,2.6027456624e-04
1407,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027500280e-04,0.0000000000e+00,2.0075540543e+00,2.6027500280e-04
1408,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027509011e-04,0.0000000000e+00,2.0075540543e+00,2.6027509011e-04
1409,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027532294e-04,0.0000000000e+00,2.0075540543e+00,2.6027532294e-04
1410,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027564309e-04,0.0000000000e+00,2.0075540543e+00,2.6027564309e-04
1411,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027573040e-04,0.0000000000e+00,2.0075540543e+00,2.6027573040e-04
1412,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027599233e-04,0.0000000000e+00,2.0075540543e+00,2.6027599233e-04
1413,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027637068e-04,0.0000000000e+00,2.0075540543e+00,2.6027637068e-04
1414,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027642889e-04,0.0000000000e+00,2.0075540543e+00,2.6027642889e-04
1415,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027671993e-04,0.0000000000e+00,2.0075540543e+00,2.6027671993e-04
1416,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027686545e-04,0.0000000000e+00,2.0075540543e+00,2.6027686545e-04
1417,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027736021e-04,0.0000000000e+00,2.0075540543e+00,2.6027736021e-04
1418,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027759304e-04,0.0000000000e+00,2.0075540543e+00,2.6027759304e-04
1419,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027759304e-04,0.0000000000e+00,2.0075540543e+00,2.6027759304e-04
1420,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027791318e-04,0.0000000000e+00,2.0075540543e+00,2.6027791318e-04
1421,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027837885e-04,0.0000000000e+00,2.0075540543e+00,2.6027837885e-04
1422,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027843705e-04,0.0000000000e+00,2.0075540543e+00,2.6027843705e-04
1423,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027881540e-04,0.0000000000e+00,2.0075540543e+00,2.6027881540e-04
1424,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027913555e-04,0.0000000000e+00,2.0075540543e+00,2.6027913555e-04
1425,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027931017e-04,0.0000000000e+00,2.0075540543e+00,2.6027931017e-04
1426,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027951390e-04,0.0000000000e+00,2.0075540543e+00,2.6027951390e-04
1427,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6027977583e-04,0.0000000000e+00,2.0075540543e+00,2.6027977583e-04
1428,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028012508e-04,0.0000000000e+00,2.0075540543e+00,2.6028012508e-04
1429,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028061984e-04,0.0000000000e+00,2.0075540543e+00,2.6028061984e-04
1430,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028056163e-04,0.0000000000e+00,2.0075540543e+00,2.6028056163e-04
1431,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028091088e-04,0.0000000000e+00,2.0075540543e+00,2.6028091088e-04
1432,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028114371e-04,0.0000000000e+00,2.0075540543e+00,2.6028114371e-04
1433,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028137654e-04,0.0000000000e+00,2.0075540543e+00,2.6028137654e-04
1434,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028169668e-04,0.0000000000e+00,2.0075540543e+00,2.6028169668e-04
1435,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028201682e-04,0.0000000000e+00,2.0075540543e+00,2.6028201682e-04
1436,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028219145e-04,0.0000000000e+00,2.0075540543e+00,2.6028219145e-04
1437,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028274442e-04,0.0000000000e+00,2.0075540543e+00,2.6028274442e-04
1438,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028286084e-04,0.0000000000e+00,2.0075540543e+00,2.6028286084e-04
1439,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028315187e-04,0.0000000000e+00,2.0075540543e+00,2.6028315187e-04
1440,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028338470e-04,0.0000000000e+00,2.0075540543e+00,2.6028338470e-04
1441,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028350112e-04,0.0000000000e+00,2.0075540543e+00,2.6028350112e-04
1442,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028396678e-04,0.0000000000e+00,2.0075540543e+00,2.6028396678e-04
1443,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028414140e-04,0.0000000000e+00,2.0075540543e+00,2.6028414140e-04
1444,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028434513e-04,0.0000000000e+00,2.0075540543e+00,2.6028434513e-04
1445,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028449065e-04,0.0000000000e+00,2.0075540543e+00,2.6028449065e-04
1446,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028486900e-04,0.0000000000e+00,2.0075540543e+00,2.6028486900e-04
1447,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028510183e-04,0.0000000000e+00,2.0075540543e+00,2.6028510183e-04
1448,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028516004e-04,0.0000000000e+00,2.0075540543e+00,2.6028516004e-04
1449,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028550928e-04,0.0000000000e+00,2.0075540543e+00,2.6028550928e-04
1450,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028591674e-04,0.0000000000e+00,2.0075540543e+00,2.6028591674e-04
1451,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028606226e-04,0.0000000000e+00,2.0075540543e+00,2.6028606226e-04
1452,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028629509e-04,0.0000000000e+00,2.0075540543e+00,2.6028629509e-04
1453,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028655702e-04,0.0000000000e+00,2.0075540543e+00,2.6028655702e-04
1454,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028664433e-04,0.0000000000e+00,2.0075540543e+00,2.6028664433e-04
1455,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028711000e-04,0.0000000000e+00,2.0075540543e+00,2.6028711000e-04
1456,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028719731e-04,0.0000000000e+00,2.0075540543e+00,2.6028719731e-04
1457,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028763386e-04,0.0000000000e+00,2.0075540543e+00,2.6028763386e-04
1458,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028789580e-04,0.0000000000e+00,2.0075540543e+00,2.6028789580e-04
1459,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028824504e-04,0.0000000000e+00,2.0075540543e+00,2.6028824504e-04
1460,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028844877e-04,0.0000000000e+00,2.0075540543e+00,2.6028844877e-04
1461,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028871071e-04,0.0000000000e+00,2.0075540543e+00,2.6028871071e-04
1462,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028894354e-04,0.0000000000e+00,2.0075540543e+00,2.6028894354e-04
1463,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028926368e-04,0.0000000000e+00,2.0075540543e+00,2.6028926368e-04
1464,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028935099e-04,0.0000000000e+00,2.0075540543e+00,2.6028935099e-04
1465,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6028972934e-04,0.0000000000e+00,2.0075540543e+00,2.6028972934e-04
1466,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6029004948e-04,0.0000000000e+00,2.0075540543e+00,2.6029004948e-04
1467,2.0075540543e+00,0.0000000000e+00,3.0266724767e-01,0.0000000000e+00,2.6029022411e-04,0.0000000000e+00,2.0075540543e+00,2.6029022411e-04
