step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1300,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184692100e-04,0.0000000000e+00,2.0004811287e+00,3.2184692100e-04
1301,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184689189e-04,0.0000000000e+00,2.0004811287e+00,3.2184689189e-04
1302,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184692100e-04,0.0000000000e+00,2.0004811287e+00,3.2184692100e-04
1303,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184692100e-04,0.0000000000e+00,2.0004811287e+00,3.2184692100e-04
1304,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184695010e-04,0.0000000000e+00,2.0004811287e+00,3.2184695010e-04
1305,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184706652e-04,0.0000000000e+00,2.0004811287e+00,3.2184706652e-04
1306,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184706652e-04,0.0000000000e+00,2.0004811287e+00,3.2184706652e-04
1307,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184715383e-04,0.0000000000e+00,2.0004811287e+00,3.2184715383e-04
1308,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184724114e-04,0.0000000000e+00,2.0004811287e+00,3.2184724114e-04
1309,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184724114e-04,0.0000000000e+00,2.0004811287e+00,3.2184724114e-04
1310,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184729935e-04,0.0000000000e+00,2.0004811287e+00,3.2184729935e-04
1311,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184738666e-04,0.0000000000e+00,2.0004811287e+00,3.2184738666e-04
1312,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184741576e-04,0.0000000000e+00,2.0004811287e+00,3.2184741576e-04
1313,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184747397e-04,0.0000000000e+00,2.0004811287e+00,3.2184747397e-04
1314,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184753218e-04,0.0000000000e+00,2.0004811287e+00,3.2184753218e-04
1315,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184753218e-04,0.0000000000e+00,2.0004811287e+00,3.2184753218e-04
1316,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184759039e-04,0.0000000000e+00,2.0004811287e+00,3.2184759039e-04
1317,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184759039e-04,0.0000000000e+00,2.0004811287e+00,3.2184759039e-04
1318,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184770680e-04,0.0000000000e+00,2.0004811287e+00,3.2184770680e-04
1319,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184773590e-04,0.0000000000e+00,2.0004811287e+00,3.2184773590e-04
1320,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184776501e-04,0.0000000000e+00,2.0004811287e+00,3.2184776501e-04
1321,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184782322e-04,0.0000000000e+00,2.0004811287e+00,3.2184782322e-04
1322,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184782322e-04,0.0000000000e+00,2.0004811287e+00,3.2184782322e-04
1323,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184785232e-04,0.0000000000e+00,2.0004811287e+00,3.2184785232e-04
1324,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184793963e-04,0.0000000000e+00,2.0004811287e+00,3.2184793963e-04
1325,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184796873e-04,0.0000000000e+00,2.0004811287e+00,3.2184796873e-04
1326,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184796873e-04,0.0000000000e+00,2.0004811287e+00,3.2184796873e-04
1327,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184814336e-04,0.0000000000e+00,2.0004811287e+00,3.2184814336e-04
1328,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184817246e-04,0.0000000000e+00,2.0004808903e+00,3.2184817246e-04
1329,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184817246e-04,0.0000000000e+00,2.0004811287e+00,3.2184817246e-04
1330,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184825977e-04,0.0000000000e+00,2.0004811287e+00,3.2184825977e-04
1331,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184820157e-04,0.0000000000e+00,2.0004811287e+00,3.2184820157e-04
1332,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184828888e-04,0.0000000000e+00,2.0004811287e+00,3.2184828888e-04
1333,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184825977e-04,0.0000000000e+00,2.0004811287e+00,3.2184825977e-04
1334,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184840529e-04,0.0000000000e+00,2.0004808903e+00,3.2184840529e-04
1335,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184849260e-04,0.0000000000e+00,2.0004808903e+00,3.2184849260e-04
1336,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184852171e-04,0.0000000000e+00,2.0004808903e+00,3.2184852171e-04
1337,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184855081e-04,0.0000000000e+00,2.0004808903e+00,3.2184855081e-04
1338,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184860902e-04,0.0000000000e+00,2.0004808903e+00,3.2184860902e-04
1339,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184855081e-04,0.0000000000e+00,2.0004808903e+00,3.2184855081e-04
1340,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184860902e-04,0.0000000000e+00,2.0004811287e+00,3.2184860902e-04
1341,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184866723e-04,0.0000000000e+00,2.0004811287e+00,3.2184866723e-04
1342,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184875454e-04,0.0000000000e+00,2.0004811287e+00,3.2184875454e-04
1343,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184872543e-04,0.0000000000e+00,2.0004811287e+00,3.2184872543e-04
1344,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184884185e-04,0.0000000000e+00,2.0004811287e+00,3.2184884185e-04
1345,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184884185e-04,0.0000000000e+00,2.0004808903e+00,3.2184884185e-04
1346,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2184895827e-04,0.0000000000e+00,2.0004808903e+00,3.2184895827e-04
1347,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184884185e-04,0.0000000000e+00,2.0004811287e+00,3.2184884185e-04
1348,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184907468e-04,0.0000000000e+00,2.0004811287e+00,3.2184907468e-04
1349,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184907468e-04,0.0000000000e+00,2.0004811287e+00,3.2184907468e-04
1350,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184907468e-04,0.0000000000e+00,2.0004811287e+00,3.2184907468e-04
1351,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184913289e-04,0.0000000000e+00,2.0004811287e+00,3.2184913289e-04
1352,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184901647e-04,0.0000000000e+00,2.0004811287e+00,3.2184901647e-04
1353,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184910378e-04,0.0000000000e+00,2.0004811287e+00,3.2184910378e-04
1354,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184919110e-04,0.0000000000e+00,2.0004811287e+00,3.2184919110e-04
1355,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184942393e-04,0.0000000000e+00,2.0004811287e+00,3.2184942393e-04
1356,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184924930e-04,0.0000000000e+00,2.0004811287e+00,3.2184924930e-04
1357,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184942393e-04,0.0000000000e+00,2.0004811287e+00,3.2184942393e-04
1358,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184942393e-04,0.0000000000e+00,2.0004811287e+00,3.2184942393e-04
1359,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184945303e-04,0.0000000000e+00,2.0004811287e+00,3.2184945303e-04
1360,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184942393e-04,0.0000000000e+00,2.0004811287e+00,3.2184942393e-04
1361,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184956945e-04,0.0000000000e+00,2.0004811287e+00,3.2184956945e-04
1362,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184965676e-04,0.0000000000e+00,2.0004811287e+00,3.2184965676e-04
1363,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184956945e-04,0.0000000000e+00,2.0004811287e+00,3.2184956945e-04
1364,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184968586e-04,0.0000000000e+00,2.0004811287e+00,3.2184968586e-04
1365,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184965676e-04,0.0000000000e+00,2.0004811287e+00,3.2184965676e-04
1366,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184974407e-04,0.0000000000e+00,2.0004811287e+00,3.2184974407e-04
1367,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184977317e-04,0.0000000000e+00,2.0004811287e+00,3.2184977317e-04
1368,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184977317e-04,0.0000000000e+00,2.0004811287e+00,3.2184977317e-04
1369,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184977317e-04,0.0000000000e+00,2.0004811287e+00,3.2184977317e-04
1370,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184980228e-04,0.0000000000e+00,2.0004811287e+00,3.2184980228e-04
1371,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184980228e-04,0.0000000000e+00,2.0004811287e+00,3.2184980228e-04
1372,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2184997690e-04,0.0000000000e+00,2.0004811287e+00,3.2184997690e-04
1373,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185003511e-04,0.0000000000e+00,2.0004811287e+00,3.2185003511e-04
1374,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185009331e-04,0.0000000000e+00,2.0004811287e+00,3.2185009331e-04
1375,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185009331e-04,0.0000000000e+00,2.0004811287e+00,3.2185009331e-04
1376,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185009331e-04,0.0000000000e+00,2.0004811287e+00,3.2185009331e-04
1377,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185015152e-04,0.0000000000e+00,2.0004811287e+00,3.2185015152e-04
1378,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185015152e-04,0.0000000000e+00,2.0004811287e+00,3.2185015152e-04
1379,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185015152e-04,0.0000000000e+00,2.0004811287e+00,3.2185015152e-04
1380,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185020973e-04,0.0000000000e+00,2.0004811287e+00,3.2185020973e-04
1381,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185020973e-04,0.0000000000e+00,2.0004811287e+00,3.2185020973e-04
1382,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185035525e-04,0.0000000000e+00,2.0004808903e+00,3.2185035525e-04
1383,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185038435e-04,0.0000000000e+00,2.0004808903e+00,3.2185038435e-04
1384,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185044256e-04,0.0000000000e+00,2.0004811287e+00,3.2185044256e-04
1385,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185047166e-04,0.0000000000e+00,2.0004811287e+00,3.2185047166e-04
1386,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185050077e-04,0.0000000000e+00,2.0004811287e+00,3.2185050077e-04
1387,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185058808e-04,0.0000000000e+00,2.0004811287e+00,3.2185058808e-04
1388,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185070449e-04,0.0000000000e+00,2.0004811287e+00,3.2185070449e-04
1389,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185070449e-04,0.0000000000e+00,2.0004811287e+00,3.2185070449e-04
1390,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185070449e-04,0.0000000000e+00,2.0004811287e+00,3.2185070449e-04
1391,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185076270e-04,0.0000000000e+00,2.0004811287e+00,3.2185076270e-04
1392,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185076270e-04,0.0000000000e+00,2.0004811287e+00,3.2185076270e-04
1393,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185087912e-04,0.0000000000e+00,2.0004811287e+00,3.2185087912e-04
1394,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185090822e-04,0.0000000000e+00,2.0004811287e+00,3.2185090822e-04
1395,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185090822e-04,0.0000000000e+00,2.0004811287e+00,3.2185090822e-04
1396,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185099553e-04,0.0000000000e+00,2.0004811287e+00,3.2185099553e-04
1397,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185102464e-04,0.0000000000e+00,2.0004811287e+00,3.2185102464e-04
1398,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185117016e-04,0.0000000000e+00,2.0004811287e+00,3.2185117016e-04
1399,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185114105e-04,0.0000000000e+00,2.0004811287e+00,3.2185114105e-04
1400,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185125747e-04,0.0000000000e+00,2.0004808903e+00,3.2185125747e-04
1401,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185122836e-04,0.0000000000e+00,2.0004811287e+00,3.2185122836e-04
1402,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185122836e-04,0.0000000000e+00,2.0004808903e+00,3.2185122836e-04
1403,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185134478e-04,0.0000000000e+00,2.0004808903e+00,3.2185134478e-04
1404,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185134478e-04,0.0000000000e+00,2.0004808903e+00,3.2185134478e-04
1405,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185140299e-04,0.0000000000e+00,2.0004808903e+00,3.2185140299e-04
1406,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185140299e-04,0.0000000000e+00,2.0004808903e+00,3.2185140299e-04
1407,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185151940e-04,0.0000000000e+00,2.0004808903e+00,3.2185151940e-04
1408,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185157761e-04,0.0000000000e+00,2.0004808903e+00,3.2185157761e-04
1409,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185160671e-04,0.0000000000e+00,2.0004808903e+00,3.2185160671e-04
1410,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185169403e-04,0.0000000000e+00,2.0004808903e+00,3.2185169403e-04
1411,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185175223e-04,0.0000000000e+00,2.0004808903e+00,3.2185175223e-04
1412,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185181044e-04,0.0000000000e+00,2.0004808903e+00,3.2185181044e-04
1413,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185183954e-04,0.0000000000e+00,2.0004808903e+00,3.2185183954e-04
1414,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185192686e-04,0.0000000000e+00,2.0004808903e+00,3.2185192686e-04
1415,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185192686e-04,0.0000000000e+00,2.0004808903e+00,3.2185192686e-04
1416,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185186865e-04,0.0000000000e+00,2.0004808903e+00,3.2185186865e-04
1417,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185198506e-04,0.0000000000e+00,2.0004808903e+00,3.2185198506e-04
1418,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185198506e-04,0.0000000000e+00,2.0004808903e+00,3.2185198506e-04
1419,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185204327e-04,0.0000000000e+00,2.0004808903e+00,3.2185204327e-04
1420,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185207237e-04,0.0000000000e+00,2.0004808903e+00,3.2185207237e-04
1421,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185215969e-04,0.0000000000e+00,2.0004808903e+00,3.2185215969e-04
1422,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185215969e-04,0.0000000000e+00,2.0004808903e+00,3.2185215969e-04
1423,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185218879e-04,0.0000000000e+00,2.0004808903e+00,3.2185218879e-04
1424,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185230521e-04,0.0000000000e+00,2.0004808903e+00,3.2185230521e-04
1425,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185239252e-04,0.0000000000e+00,2.0004808903e+00,3.2185239252e-04
1426,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185236341e-04,0.0000000000e+00,2.0004808903e+00,3.2185236341e-04
1427,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185247983e-04,0.0000000000e+00,2.0004808903e+00,3.2185247983e-04
1428,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185236341e-04,0.0000000000e+00,2.0004808903e+00,3.2185236341e-04
1429,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185242162e-04,0.0000000000e+00,2.0004808903e+00,3.2185242162e-04
1430,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185253804e-04,0.0000000000e+00,2.0004808903e+00,3.2185253804e-04
1431,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185262535e-04,0.0000000000e+00,2.0004808903e+00,3.2185262535e-04
1432,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185262535e-04,0.0000000000e+00,2.0004808903e+00,3.2185262535e-04
1433,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185259624e-04,0.0000000000e+00,2.0004808903e+00,3.2185259624e-04
1434,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185271266e-04,0.0000000000e+00,2.0004808903e+00,3.2185271266e-04
1435,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185274176e-04,0.0000000000e+00,2.0004808903e+00,3.2185274176e-04
1436,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185282907e-04,0.0000000000e+00,2.0004808903e+00,3.2185282907e-04
1437,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185288728e-04,0.0000000000e+00,2.0004808903e+00,3.2185288728e-04
1438,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185294549e-04,0.0000000000e+00,2.0004808903e+00,3.2185294549e-04
1439,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185300370e-04,0.0000000000e+00,2.0004808903e+00,3.2185300370e-04
1440,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185300370e-04,0.0000000000e+00,2.0004808903e+00,3.2185300370e-04
1441,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185300370e-04,0.0000000000e+00,2.0004808903e+00,3.2185300370e-04
1442,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185297459e-04,0.0000000000e+00,2.0004808903e+00,3.2185297459e-04
1443,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185329474e-04,0.0000000000e+00,2.0004808903e+00,3.2185329474e-04
1444,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185323653e-04,0.0000000000e+00,2.0004808903e+00,3.2185323653e-04
1445,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185317832e-04,0.0000000000e+00,2.0004808903e+00,3.2185317832e-04
1446,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185329474e-04,0.0000000000e+00,2.0004808903e+00,3.2185329474e-04
1447,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185332384e-04,0.0000000000e+00,2.0004808903e+00,3.2185332384e-04
1448,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185335294e-04,0.0000000000e+00,2.0004808903e+00,3.2185335294e-04
1449,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185346936e-04,0.0000000000e+00,2.0004808903e+00,3.2185346936e-04
1450,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185355667e-04,0.0000000000e+00,2.0004808903e+00,3.2185355667e-04
1451,2.0004808903e+00,0.0000000000e+00,3.0113440711e-01,0.0000000000e+00,3.2185346936e-04,0.0000000000e+00,2.0004808903e+00,3.2185346936e-04
1452,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2185352757e-04,0.0000000000e+00,2.0004811287e+00,3.2185352757e-04
