step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1292,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180896960e-04,0.0000000000e+00,2.0004816055e+00,3.2180896960e-04
1293,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180917333e-04,0.0000000000e+00,2.0004816055e+00,3.2180917333e-04
1294,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180905691e-04,0.0000000000e+00,2.0004816055e+00,3.2180905691e-04
1295,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180920243e-04,0.0000000000e+00,2.0004816055e+00,3.2180920243e-04
1296,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180920243e-04,0.0000000000e+00,2.0004816055e+00,3.2180920243e-04
1297,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180920243e-04,0.0000000000e+00,2.0004816055e+00,3.2180920243e-04
1298,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180931885e-04,0.0000000000e+00,2.0004816055e+00,3.2180931885e-04
1299,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180934795e-04,0.0000000000e+00,2.0004816055e+00,3.2180934795e-04
1300,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180943526e-04,0.0000000000e+00,2.0004816055e+00,3.2180943526e-04
1301,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180931885e-04,0.0000000000e+00,2.0004816055e+00,3.2180931885e-04
1302,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0004816055e+00,3.2180955168e-04
1303,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180963899e-04,0.0000000000e+00,2.0004816055e+00,3.2180963899e-04
1304,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180958078e-04,0.0000000000e+00,2.0004816055e+00,3.2180958078e-04
1305,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180958078e-04,0.0000000000e+00,2.0004816055e+00,3.2180958078e-04
1306,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180963899e-04,0.0000000000e+00,2.0004816055e+00,3.2180963899e-04
1307,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0004816055e+00,3.2180969720e-04
1308,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180975541e-04,0.0000000000e+00,2.0004816055e+00,3.2180975541e-04
1309,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0004816055e+00,3.2180969720e-04
1310,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2180963899e-04,0.0000000000e+00,2.0004813671e+00,3.2180963899e-04
1311,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2180966809e-04,0.0000000000e+00,2.0004813671e+00,3.2180966809e-04
1312,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0004816055e+00,3.2180969720e-04
1313,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180978451e-04,0.0000000000e+00,2.0004816055e+00,3.2180978451e-04
1314,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180981361e-04,0.0000000000e+00,2.0004816055e+00,3.2180981361e-04
1315,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180995913e-04,0.0000000000e+00,2.0004816055e+00,3.2180995913e-04
1316,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2180990092e-04,0.0000000000e+00,2.0004816055e+00,3.2180990092e-04
1317,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181001734e-04,0.0000000000e+00,2.0004813671e+00,3.2181001734e-04
1318,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0004813671e+00,3.2181013376e-04
1319,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181007555e-04,0.0000000000e+00,2.0004813671e+00,3.2181007555e-04
1320,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0004813671e+00,3.2181013376e-04
1321,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181022107e-04,0.0000000000e+00,2.0004813671e+00,3.2181022107e-04
1322,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0004813671e+00,3.2181013376e-04
1323,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0004813671e+00,3.2181013376e-04
1324,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0004813671e+00,3.2181013376e-04
1325,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181019196e-04,0.0000000000e+00,2.0004813671e+00,3.2181019196e-04
1326,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2181030838e-04,0.0000000000e+00,2.0004816055e+00,3.2181030838e-04
1327,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2181036659e-04,0.0000000000e+00,2.0004816055e+00,3.2181036659e-04
1328,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181036659e-04,0.0000000000e+00,2.0004813671e+00,3.2181036659e-04
1329,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2181045390e-04,0.0000000000e+00,2.0004816055e+00,3.2181045390e-04
1330,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2181045390e-04,0.0000000000e+00,2.0004816055e+00,3.2181045390e-04
1331,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181048300e-04,0.0000000000e+00,2.0004813671e+00,3.2181048300e-04
1332,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181057031e-04,0.0000000000e+00,2.0004813671e+00,3.2181057031e-04
1333,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181059942e-04,0.0000000000e+00,2.0004813671e+00,3.2181059942e-04
1334,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181065762e-04,0.0000000000e+00,2.0004813671e+00,3.2181065762e-04
1335,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0004813671e+00,3.2181068673e-04
1336,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0004813671e+00,3.2181068673e-04
1337,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0004813671e+00,3.2181068673e-04
1338,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181083225e-04,0.0000000000e+00,2.0004813671e+00,3.2181083225e-04
1339,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181091956e-04,0.0000000000e+00,2.0004813671e+00,3.2181091956e-04
1340,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181094866e-04,0.0000000000e+00,2.0004813671e+00,3.2181094866e-04
1341,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181100687e-04,0.0000000000e+00,2.0004813671e+00,3.2181100687e-04
1342,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181094866e-04,0.0000000000e+00,2.0004813671e+00,3.2181094866e-04
1343,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181094866e-04,0.0000000000e+00,2.0004813671e+00,3.2181094866e-04
1344,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0004813671e+00,3.2181106508e-04
1345,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181115239e-04,0.0000000000e+00,2.0004813671e+00,3.2181115239e-04
1346,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0004813671e+00,3.2181106508e-04
1347,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181126880e-04,0.0000000000e+00,2.0004813671e+00,3.2181126880e-04
1348,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181123970e-04,0.0000000000e+00,2.0004813671e+00,3.2181123970e-04
1349,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181126880e-04,0.0000000000e+00,2.0004813671e+00,3.2181126880e-04
1350,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181126880e-04,0.0000000000e+00,2.0004813671e+00,3.2181126880e-04
1351,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181135612e-04,0.0000000000e+00,2.0004813671e+00,3.2181135612e-04
1352,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181135612e-04,0.0000000000e+00,2.0004813671e+00,3.2181135612e-04
1353,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181135612e-04,0.0000000000e+00,2.0004813671e+00,3.2181135612e-04
1354,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181138522e-04,0.0000000000e+00,2.0004813671e+00,3.2181138522e-04
1355,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181144343e-04,0.0000000000e+00,2.0004813671e+00,3.2181144343e-04
1356,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181138522e-04,0.0000000000e+00,2.0004813671e+00,3.2181138522e-04
1357,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181138522e-04,0.0000000000e+00,2.0004813671e+00,3.2181138522e-04
1358,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0004813671e+00,3.2181161805e-04
1359,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0004813671e+00,3.2181161805e-04
1360,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0004813671e+00,3.2181161805e-04
1361,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0004813671e+00,3.2181161805e-04
1362,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181167626e-04,0.0000000000e+00,2.0004813671e+00,3.2181167626e-04
1363,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181170536e-04,0.0000000000e+00,2.0004813671e+00,3.2181170536e-04
1364,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0004813671e+00,3.2181161805e-04
1365,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181185088e-04,0.0000000000e+00,2.0004813671e+00,3.2181185088e-04
1366,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181185088e-04,0.0000000000e+00,2.0004813671e+00,3.2181185088e-04
1367,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181179267e-04,0.0000000000e+00,2.0004813671e+00,3.2181179267e-04
1368,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181179267e-04,0.0000000000e+00,2.0004813671e+00,3.2181179267e-04
1369,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181185088e-04,0.0000000000e+00,2.0004813671e+00,3.2181185088e-04
1370,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181202550e-04,0.0000000000e+00,2.0004813671e+00,3.2181202550e-04
1371,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181193819e-04,0.0000000000e+00,2.0004813671e+00,3.2181193819e-04
1372,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181193819e-04,0.0000000000e+00,2.0004813671e+00,3.2181193819e-04
1373,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181202550e-04,0.0000000000e+00,2.0004813671e+00,3.2181202550e-04
1374,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181208371e-04,0.0000000000e+00,2.0004813671e+00,3.2181208371e-04
1375,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181217102e-04,0.0000000000e+00,2.0004813671e+00,3.2181217102e-04
1376,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181214192e-04,0.0000000000e+00,2.0004813671e+00,3.2181214192e-04
1377,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181231654e-04,0.0000000000e+00,2.0004813671e+00,3.2181231654e-04
1378,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181231654e-04,0.0000000000e+00,2.0004813671e+00,3.2181231654e-04
1379,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181231654e-04,0.0000000000e+00,2.0004813671e+00,3.2181231654e-04
1380,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181225833e-04,0.0000000000e+00,2.0004813671e+00,3.2181225833e-04
1381,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181237475e-04,0.0000000000e+00,2.0004813671e+00,3.2181237475e-04
1382,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181240385e-04,0.0000000000e+00,2.0004813671e+00,3.2181240385e-04
1383,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181249117e-04,0.0000000000e+00,2.0004813671e+00,3.2181249117e-04
1384,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181252027e-04,0.0000000000e+00,2.0004813671e+00,3.2181252027e-04
1385,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181254937e-04,0.0000000000e+00,2.0004813671e+00,3.2181254937e-04
1386,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181254937e-04,0.0000000000e+00,2.0004813671e+00,3.2181254937e-04
1387,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181254937e-04,0.0000000000e+00,2.0004813671e+00,3.2181254937e-04
1388,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181272400e-04,0.0000000000e+00,2.0004813671e+00,3.2181272400e-04
1389,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181263668e-04,0.0000000000e+00,2.0004813671e+00,3.2181263668e-04
1390,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181275310e-04,0.0000000000e+00,2.0004813671e+00,3.2181275310e-04
1391,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181275310e-04,0.0000000000e+00,2.0004813671e+00,3.2181275310e-04
1392,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181281131e-04,0.0000000000e+00,2.0004813671e+00,3.2181281131e-04
1393,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181286952e-04,0.0000000000e+00,2.0004813671e+00,3.2181286952e-04
1394,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181281131e-04,0.0000000000e+00,2.0004813671e+00,3.2181281131e-04
1395,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181292772e-04,0.0000000000e+00,2.0004813671e+00,3.2181292772e-04
1396,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181292772e-04,0.0000000000e+00,2.0004813671e+00,3.2181292772e-04
1397,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181286952e-04,0.0000000000e+00,2.0004813671e+00,3.2181286952e-04
1398,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181295683e-04,0.0000000000e+00,2.0004813671e+00,3.2181295683e-04
1399,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181286952e-04,0.0000000000e+00,2.0004813671e+00,3.2181286952e-04
1400,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181304414e-04,0.0000000000e+00,2.0004813671e+00,3.2181304414e-04
1401,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181295683e-04,0.0000000000e+00,2.0004813671e+00,3.2181295683e-04
1402,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181307324e-04,0.0000000000e+00,2.0004813671e+00,3.2181307324e-04
1403,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181310235e-04,0.0000000000e+00,2.0004813671e+00,3.2181310235e-04
1404,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181316055e-04,0.0000000000e+00,2.0004813671e+00,3.2181316055e-04
1405,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181310235e-04,0.0000000000e+00,2.0004813671e+00,3.2181310235e-04
1406,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181330607e-04,0.0000000000e+00,2.0004813671e+00,3.2181330607e-04
1407,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181321876e-04,0.0000000000e+00,2.0004813671e+00,3.2181321876e-04
1408,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181333518e-04,0.0000000000e+00,2.0004813671e+00,3.2181333518e-04
1409,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181339338e-04,0.0000000000e+00,2.0004813671e+00,3.2181339338e-04
1410,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181333518e-04,0.0000000000e+00,2.0004813671e+00,3.2181333518e-04
1411,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181339338e-04,0.0000000000e+00,2.0004813671e+00,3.2181339338e-04
1412,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181333518e-04,0.0000000000e+00,2.0004813671e+00,3.2181333518e-04
1413,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181345159e-04,0.0000000000e+00,2.0004813671e+00,3.2181345159e-04
1414,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181342249e-04,0.0000000000e+00,2.0004813671e+00,3.2181342249e-04
1415,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181356801e-04,0.0000000000e+00,2.0004813671e+00,3.2181356801e-04
1416,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181356801e-04,0.0000000000e+00,2.0004813671e+00,3.2181356801e-04
1417,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181356801e-04,0.0000000000e+00,2.0004813671e+00,3.2181356801e-04
1418,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181365532e-04,0.0000000000e+00,2.0004813671e+00,3.2181365532e-04
1419,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181368442e-04,0.0000000000e+00,2.0004813671e+00,3.2181368442e-04
1420,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181368442e-04,0.0000000000e+00,2.0004813671e+00,3.2181368442e-04
1421,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181380084e-04,0.0000000000e+00,2.0004813671e+00,3.2181380084e-04
1422,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181374263e-04,0.0000000000e+00,2.0004813671e+00,3.2181374263e-04
1423,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181377173e-04,0.0000000000e+00,2.0004813671e+00,3.2181377173e-04
1424,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181385905e-04,0.0000000000e+00,2.0004813671e+00,3.2181385905e-04
1425,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181385905e-04,0.0000000000e+00,2.0004813671e+00,3.2181385905e-04
1426,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181388815e-04,0.0000000000e+00,2.0004813671e+00,3.2181388815e-04
1427,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181391725e-04,0.0000000000e+00,2.0004813671e+00,3.2181391725e-04
1428,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181391725e-04,0.0000000000e+00,2.0004813671e+00,3.2181391725e-04
1429,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181409188e-04,0.0000000000e+00,2.0004813671e+00,3.2181409188e-04
1430,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181409188e-04,0.0000000000e+00,2.0004813671e+00,3.2181409188e-04
1431,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181412098e-04,0.0000000000e+00,2.0004813671e+00,3.2181412098e-04
1432,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181409188e-04,0.0000000000e+00,2.0004813671e+00,3.2181409188e-04
1433,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181420829e-04,0.0000000000e+00,2.0004813671e+00,3.2181420829e-04
1434,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181415008e-04,0.0000000000e+00,2.0004813671e+00,3.2181415008e-04
1435,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181420829e-04,0.0000000000e+00,2.0004813671e+00,3.2181420829e-04
1436,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181423740e-04,0.0000000000e+00,2.0004813671e+00,3.2181423740e-04
1437,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181432471e-04,0.0000000000e+00,2.0004813671e+00,3.2181432471e-04
1438,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181435381e-04,0.0000000000e+00,2.0004813671e+00,3.2181435381e-04
1439,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181444112e-04,0.0000000000e+00,2.0004813671e+00,3.2181444112e-04
1440,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181444112e-04,0.0000000000e+00,2.0004813671e+00,3.2181444112e-04
1441,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181444112e-04,0.0000000000e+00,2.0004813671e+00,3.2181444112e-04
1442,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181458664e-04,0.0000000000e+00,2.0004813671e+00,3.2181458664e-04
1443,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181455754e-04,0.0000000000e+00,2.0004813671e+00,3.2181455754e-04
1444,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181464485e-04,0.0000000000e+00,2.0004813671e+00,3.2181464485e-04
