step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
8307,1.1231900862e-04,0.0000000000e+00,-3.9495467385e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1231900862e-04,9.9999111891e-01
8308,1.1238070147e-04,0.0000000000e+00,-3.9493082614e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1238070147e-04,9.9999129772e-01
8309,1.1235432612e-04,0.0000000000e+00,-3.9494102007e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1235432612e-04,9.9999117851e-01
8310,1.1241777975e-04,0.0000000000e+00,-3.9491649963e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1241777975e-04,9.9999117851e-01
8311,1.1238903971e-04,0.0000000000e+00,-3.9492760395e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1238903971e-04,9.9999117851e-01
8312,1.1245151836e-04,0.0000000000e+00,-3.9490346762e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1245151836e-04,9.9999117851e-01
8313,1.1242194159e-04,0.0000000000e+00,-3.9491489185e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1242194159e-04,9.9999117851e-01
8314,1.1248807277e-04,0.0000000000e+00,-3.9488935238e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1248807277e-04,9.9999111891e-01
8315,1.1245740461e-04,0.0000000000e+00,-3.9490119437e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1245740461e-04,9.9999117851e-01
8316,1.1252189870e-04,0.0000000000e+00,-3.9487629481e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1252189870e-04,9.9999111891e-01
8317,1.1249173258e-04,0.0000000000e+00,-3.9488793942e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1249173258e-04,9.9999129772e-01
8318,1.1255863501e-04,0.0000000000e+00,-3.9486211822e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1255863501e-04,9.9999111891e-01
8319,1.1252600234e-04,0.0000000000e+00,-3.9487471098e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1252600234e-04,9.9999117851e-01
8320,1.1259425082e-04,0.0000000000e+00,-3.9484837844e+00,0.0000000000e+00,9.9999135733e-01,0.0000000000e+00,1.1259425082e-04,9.9999135733e-01
8321,1.1256025027e-04,0.0000000000e+00,-3.9486149499e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1256025027e-04,9.9999117851e-01
8322,1.1263010674e-04,0.0000000000e+00,-3.9483455043e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1263010674e-04,9.9999129772e-01
8323,1.1259758321e-04,0.0000000000e+00,-3.9484709311e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1259758321e-04,9.9999117851e-01
8324,1.1266363435e-04,0.0000000000e+00,-3.9482162432e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1266363435e-04,9.9999117851e-01
8325,1.1263071792e-04,0.0000000000e+00,-3.9483431476e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1263071792e-04,9.9999117851e-01
8326,1.1269775132e-04,0.0000000000e+00,-3.9480847494e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1269775132e-04,9.9999111891e-01
8327,1.1266626825e-04,0.0000000000e+00,-3.9482060902e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1266626825e-04,9.9999117851e-01
8328,1.1273245764e-04,0.0000000000e+00,-3.9479510250e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1273245764e-04,9.9999117851e-01
8329,1.1270213145e-04,0.0000000000e+00,-3.9480678704e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1270213145e-04,9.9999117851e-01
8330,1.1276909208e-04,0.0000000000e+00,-3.9478099161e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1276909208e-04,9.9999117851e-01
8331,1.1273788550e-04,0.0000000000e+00,-3.9479301150e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1273788550e-04,9.9999117851e-01
8332,1.1280423496e-04,0.0000000000e+00,-3.9476745955e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1280423496e-04,9.9999117851e-01
8333,1.1277155863e-04,0.0000000000e+00,-3.9478004171e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1277155863e-04,9.9999117851e-01
8334,1.1283874483e-04,0.0000000000e+00,-3.9475417534e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1283874483e-04,9.9999117851e-01
8335,1.1280624312e-04,0.0000000000e+00,-3.9476668642e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1280624312e-04,9.9999117851e-01
8336,1.1287313100e-04,0.0000000000e+00,-3.9474094278e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1287313100e-04,9.9999117851e-01
8337,1.1284124776e-04,0.0000000000e+00,-3.9475321202e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1284124776e-04,9.9999117851e-01
8338,1.1290764814e-04,0.0000000000e+00,-3.9472766388e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1290764814e-04,9.9999129772e-01
8339,1.1287679081e-04,0.0000000000e+00,-3.9473953465e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1287679081e-04,9.9999117851e-01
8340,1.1294077558e-04,0.0000000000e+00,-3.9471492342e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1294077558e-04,9.9999117851e-01
8341,1.1291309056e-04,0.0000000000e+00,-3.9472557053e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1291309056e-04,9.9999117851e-01
8342,1.1297576566e-04,0.0000000000e+00,-3.9470147067e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1297576566e-04,9.9999117851e-01
8343,1.1294700380e-04,0.0000000000e+00,-3.9471252853e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1294700380e-04,9.9999129772e-01
8344,1.1301139602e-04,0.0000000000e+00,-3.9468777602e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1301139602e-04,9.9999129772e-01
8345,1.1298034951e-04,0.0000000000e+00,-3.9469970861e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1298034951e-04,9.9999117851e-01
8346,1.1304594955e-04,0.0000000000e+00,-3.9467449939e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1304594955e-04,9.9999129772e-01
8347,1.1301911582e-04,0.0000000000e+00,-3.9468480946e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1301911582e-04,9.9999111891e-01
8348,1.1307949171e-04,0.0000000000e+00,-3.9466161523e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1307949171e-04,9.9999117851e-01
8349,1.1305219959e-04,0.0000000000e+00,-3.9467209834e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1305219959e-04,9.9999111891e-01
8350,1.1311391427e-04,0.0000000000e+00,-3.9464839687e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1311391427e-04,9.9999117851e-01
8351,1.1308665125e-04,0.0000000000e+00,-3.9465886562e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1308665125e-04,9.9999117851e-01
8352,1.1314766016e-04,0.0000000000e+00,-3.9463544226e+00,0.0000000000e+00,9.9999135733e-01,0.0000000000e+00,1.1314766016e-04,9.9999135733e-01
8353,1.1312342394e-04,0.0000000000e+00,-3.9464474584e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1312342394e-04,9.9999129772e-01
8354,1.1318377074e-04,0.0000000000e+00,-3.9462158416e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1318377074e-04,9.9999111891e-01
8355,1.1315769370e-04,0.0000000000e+00,-3.9463159126e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1315769370e-04,9.9999117851e-01
8356,1.1321783677e-04,0.0000000000e+00,-3.9460851473e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1321783677e-04,9.9999117851e-01
8357,1.1319194891e-04,0.0000000000e+00,-3.9461844624e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1319194891e-04,9.9999129772e-01
8358,1.1325304513e-04,0.0000000000e+00,-3.9459501119e+00,0.0000000000e+00,9.9999135733e-01,0.0000000000e+00,1.1325304513e-04,9.9999135733e-01
8359,1.1322744831e-04,0.0000000000e+00,-3.9460482798e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1322744831e-04,9.9999117851e-01
8360,1.1328740220e-04,0.0000000000e+00,-3.9458183819e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1328740220e-04,9.9999117851e-01
8361,1.1326241656e-04,0.0000000000e+00,-3.9459141765e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1326241656e-04,9.9999129772e-01
8362,1.1332160648e-04,0.0000000000e+00,-3.9456872774e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1332160648e-04,9.9999111891e-01
8363,1.1329578410e-04,0.0000000000e+00,-3.9457862505e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1329578410e-04,9.9999117851e-01
8364,1.1335735326e-04,0.0000000000e+00,-3.9455503028e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1335735326e-04,9.9999117851e-01
8365,1.1333177099e-04,0.0000000000e+00,-3.9456483246e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1333177099e-04,9.9999117851e-01
8366,1.1339238699e-04,0.0000000000e+00,-3.9454161024e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1339238699e-04,9.9999111891e-01
8367,1.1336635362e-04,0.0000000000e+00,-3.9455158220e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1336635362e-04,9.9999129772e-01
8368,1.1342696962e-04,0.0000000000e+00,-3.9452836706e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1342696962e-04,9.9999111891e-01
8369,1.1339955381e-04,0.0000000000e+00,-3.9453886542e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1339955381e-04,9.9999117851e-01
8370,1.1346161045e-04,0.0000000000e+00,-3.9451510564e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1346161045e-04,9.9999117851e-01
8371,1.1343447113e-04,0.0000000000e+00,-3.9452549494e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1343447113e-04,9.9999111891e-01
8372,1.1349686974e-04,0.0000000000e+00,-3.9450161162e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1349686974e-04,9.9999111891e-01
8373,1.1346902465e-04,0.0000000000e+00,-3.9451226782e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1346902465e-04,9.9999117851e-01
8374,1.1353079753e-04,0.0000000000e+00,-3.9448863113e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1353079753e-04,9.9999129772e-01
8375,1.1350246496e-04,0.0000000000e+00,-3.9449947067e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1350246496e-04,9.9999117851e-01
8376,1.1356521281e-04,0.0000000000e+00,-3.9447546809e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1356521281e-04,9.9999117851e-01
8377,1.1353731679e-04,0.0000000000e+00,-3.9448613736e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1353731679e-04,9.9999129772e-01
8378,1.1359999189e-04,0.0000000000e+00,-3.9446216996e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1359999189e-04,9.9999129772e-01
8379,1.1357176118e-04,0.0000000000e+00,-3.9447296395e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1357176118e-04,9.9999117851e-01
8380,1.1363455269e-04,0.0000000000e+00,-3.9444895933e+00,0.0000000000e+00,9.9999105930e-01,0.0000000000e+00,1.1363455269e-04,9.9999105930e-01
8381,1.1360579083e-04,0.0000000000e+00,-3.9445995308e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1360579083e-04,9.9999117851e-01
8382,1.1366849503e-04,0.0000000000e+00,-3.9443598900e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1366849503e-04,9.9999117851e-01
8383,1.1364105012e-04,0.0000000000e+00,-3.9444647618e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1364105012e-04,9.9999117851e-01
8384,1.1370146240e-04,0.0000000000e+00,-3.9442339495e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1370146240e-04,9.9999111891e-01
8385,1.1367703701e-04,0.0000000000e+00,-3.9443272548e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1367703701e-04,9.9999129772e-01
8386,1.1373734742e-04,0.0000000000e+00,-3.9440969046e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1373734742e-04,9.9999117851e-01
8387,1.1371062283e-04,0.0000000000e+00,-3.9441989617e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1371062283e-04,9.9999117851e-01
8388,1.1377100600e-04,0.0000000000e+00,-3.9439684017e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1377100600e-04,9.9999129772e-01
8389,1.1374411406e-04,0.0000000000e+00,-3.9440710676e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1374411406e-04,9.9999117851e-01
8390,1.1380387878e-04,0.0000000000e+00,-3.9438429356e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1380387878e-04,9.9999111891e-01
8391,1.1377961346e-04,0.0000000000e+00,-3.9439355460e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1377961346e-04,9.9999117851e-01
8392,1.1383913807e-04,0.0000000000e+00,-3.9437084012e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1383913807e-04,9.9999111891e-01
8393,1.1381293007e-04,0.0000000000e+00,-3.9438083958e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1381293007e-04,9.9999111891e-01
8394,1.1387278209e-04,0.0000000000e+00,-3.9435800687e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1387278209e-04,9.9999111891e-01
8395,1.1384942627e-04,0.0000000000e+00,-3.9436691536e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1384942627e-04,9.9999111891e-01
8396,1.1390732107e-04,0.0000000000e+00,-3.9434483620e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1390732107e-04,9.9999111891e-01
8397,1.1388272833e-04,0.0000000000e+00,-3.9435421369e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1388272833e-04,9.9999111891e-01
8398,1.1394154717e-04,0.0000000000e+00,-3.9433178877e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1394154717e-04,9.9999129772e-01
8399,1.1391754379e-04,0.0000000000e+00,-3.9434093876e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1391754379e-04,9.9999111891e-01
8400,1.1397484923e-04,0.0000000000e+00,-3.9431909736e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1397484923e-04,9.9999129772e-01
8401,1.1395502952e-04,0.0000000000e+00,-3.9432665020e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1395502952e-04,9.9999117851e-01
8402,1.1401146185e-04,0.0000000000e+00,-3.9430514858e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1401146185e-04,9.9999117851e-01
8403,1.1398678907e-04,0.0000000000e+00,-3.9431454799e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1398678907e-04,9.9999117851e-01
8404,1.1404586985e-04,0.0000000000e+00,-3.9429204380e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1404586985e-04,9.9999111891e-01
8405,1.1402248492e-04,0.0000000000e+00,-3.9430094985e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1402248492e-04,9.9999117851e-01
8406,1.1407874990e-04,0.0000000000e+00,-3.9427952466e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1407874990e-04,9.9999117851e-01
8407,1.1405551777e-04,0.0000000000e+00,-3.9428836996e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1405551777e-04,9.9999117851e-01
8408,1.1411349260e-04,0.0000000000e+00,-3.9426630022e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1411349260e-04,9.9999117851e-01
8409,1.1409034778e-04,0.0000000000e+00,-3.9427510960e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1409034778e-04,9.9999111891e-01
8410,1.1414900655e-04,0.0000000000e+00,-3.9425278639e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1414900655e-04,9.9999117851e-01
8411,1.1412220920e-04,0.0000000000e+00,-3.9426298298e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1412220920e-04,9.9999129772e-01
8412,1.1418278882e-04,0.0000000000e+00,-3.9423993539e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1418278882e-04,9.9999111891e-01
8413,1.1415858171e-04,0.0000000000e+00,-3.9424914355e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1415858171e-04,9.9999117851e-01
8414,1.1421879753e-04,0.0000000000e+00,-3.9422624163e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1421879753e-04,9.9999129772e-01
8415,1.1419178190e-04,0.0000000000e+00,-3.9423651500e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1419178190e-04,9.9999111891e-01
8416,1.1425290722e-04,0.0000000000e+00,-3.9421327403e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1425290722e-04,9.9999117851e-01
8417,1.1422598618e-04,0.0000000000e+00,-3.9422350837e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1422598618e-04,9.9999111891e-01
8418,1.1428644939e-04,0.0000000000e+00,-3.9420052596e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1428644939e-04,9.9999129772e-01
8419,1.1425969569e-04,0.0000000000e+00,-3.9421069369e+00,0.0000000000e+00,9.9999135733e-01,0.0000000000e+00,1.1425969569e-04,9.9999135733e-01
8420,1.1432099564e-04,0.0000000000e+00,-3.9418740019e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1432099564e-04,9.9999117851e-01
8421,1.1429326696e-04,0.0000000000e+00,-3.9419793532e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1429326696e-04,9.9999117851e-01
8422,1.1435544002e-04,0.0000000000e+00,-3.9417431707e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1435544002e-04,9.9999117851e-01
8423,1.1432722386e-04,0.0000000000e+00,-3.9418503421e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1432722386e-04,9.9999117851e-01
8424,1.1438812362e-04,0.0000000000e+00,-3.9416190640e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1438812362e-04,9.9999129772e-01
8425,1.1436271598e-04,0.0000000000e+00,-3.9417155392e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1436271598e-04,9.9999117851e-01
8426,1.1442316463e-04,0.0000000000e+00,-3.9414860450e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1442316463e-04,9.9999117851e-01
8427,1.1439640366e-04,0.0000000000e+00,-3.9415876285e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1439640366e-04,9.9999129772e-01
8428,1.1445744894e-04,0.0000000000e+00,-3.9413559380e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1445744894e-04,9.9999129772e-01
8429,1.1442950199e-04,0.0000000000e+00,-3.9414619921e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1442950199e-04,9.9999117851e-01
8430,1.1449180602e-04,0.0000000000e+00,-3.9412255939e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1449180602e-04,9.9999117851e-01
8431,1.1446338613e-04,0.0000000000e+00,-3.9413334107e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1446338613e-04,9.9999111891e-01
8432,1.1452699982e-04,0.0000000000e+00,-3.9410921160e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1452699982e-04,9.9999117851e-01
8433,1.1449554586e-04,0.0000000000e+00,-3.9412114081e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1449554586e-04,9.9999117851e-01
8434,1.1455993808e-04,0.0000000000e+00,-3.9409672298e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1455993808e-04,9.9999129772e-01
8435,1.1453036132e-04,0.0000000000e+00,-3.9410793692e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1453036132e-04,9.9999117851e-01
8436,1.1459462257e-04,0.0000000000e+00,-3.9408357614e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1459462257e-04,9.9999117851e-01
8437,1.1456391803e-04,0.0000000000e+00,-3.9409521421e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1456391803e-04,9.9999129772e-01
8438,1.1462814291e-04,0.0000000000e+00,-3.9407087435e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1462814291e-04,9.9999117851e-01
8439,1.1459703819e-04,0.0000000000e+00,-3.9408266067e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1459703819e-04,9.9999129772e-01
8440,1.1466076830e-04,0.0000000000e+00,-3.9405851525e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1466076830e-04,9.9999117851e-01
8441,1.1463170085e-04,0.0000000000e+00,-3.9406952637e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1463170085e-04,9.9999117851e-01
8442,1.1469291348e-04,0.0000000000e+00,-3.9404634150e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1469291348e-04,9.9999129772e-01
8443,1.1466491560e-04,0.0000000000e+00,-3.9405694443e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1466491560e-04,9.9999129772e-01
8444,1.1472460756e-04,0.0000000000e+00,-3.9403434192e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1472460756e-04,9.9999111891e-01
8445,1.1469845776e-04,0.0000000000e+00,-3.9404424216e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1469845776e-04,9.9999111891e-01
8446,1.1475893552e-04,0.0000000000e+00,-3.9402134888e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1475893552e-04,9.9999111891e-01
8447,1.1473045015e-04,0.0000000000e+00,-3.9403213024e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1473045015e-04,9.9999117851e-01
8448,1.1479456589e-04,0.0000000000e+00,-3.9400786700e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1479456589e-04,9.9999129772e-01
8449,1.1476689542e-04,0.0000000000e+00,-3.9401833664e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1476689542e-04,9.9999129772e-01
8450,1.1482517584e-04,0.0000000000e+00,-3.9399628808e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1482517584e-04,9.9999117851e-01
8451,1.1479813838e-04,0.0000000000e+00,-3.9400651546e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1479813838e-04,9.9999117851e-01
8452,1.1485853611e-04,0.0000000000e+00,-3.9398367232e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1485853611e-04,9.9999117851e-01
8453,1.1483037088e-04,0.0000000000e+00,-3.9399432325e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1483037088e-04,9.9999111891e-01
8454,1.1489130702e-04,0.0000000000e+00,-3.9397128299e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1489130702e-04,9.9999117851e-01
8455,1.1486378935e-04,0.0000000000e+00,-3.9398168605e+00,0.0000000000e+00,9.9999111891e-01,0.0000000000e+00,1.1486378935e-04,9.9999111891e-01
8456,1.1492372141e-04,0.0000000000e+00,-3.9395903193e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1492372141e-04,9.9999129772e-01
8457,1.1489761528e-04,0.0000000000e+00,-3.9396889851e+00,0.0000000000e+00,9.9999117851e-01,0.0000000000e+00,1.1489761528e-04,9.9999117851e-01
8458,1.1495617946e-04,0.0000000000e+00,-3.9394676783e+00,0.0000000000e+00,9.9999129772e-01,0.0000000000e+00,1.1495617946e-04,9.9999129772e-01
