step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
5717,7.9381114244e-01,0.0000000000e+00,-1.0028280935e-01,0.0000000000e+00,6.4635515213e-02,0.0000000000e+00,7.9381114244e-01,6.4635515213e-02
5718,7.9379439354e-01,0.0000000000e+00,-1.0029197278e-01,0.0000000000e+00,6.4642675221e-02,0.0000000000e+00,7.9379439354e-01,6.4642675221e-02
5719,7.9377776384e-01,0.0000000000e+00,-1.0030107118e-01,0.0000000000e+00,6.4649716020e-02,0.0000000000e+00,7.9377776384e-01,6.4649716020e-02
5720,7.9375976324e-01,0.0000000000e+00,-1.0031091985e-01,0.0000000000e+00,6.4657174051e-02,0.0000000000e+00,7.9375976324e-01,6.4657174051e-02
5721,7.9374170303e-01,0.0000000000e+00,-1.0032080135e-01,0.0000000000e+00,6.4664751291e-02,0.0000000000e+00,7.9374170303e-01,6.4664751291e-02
5722,7.9372477531e-01,0.0000000000e+00,-1.0033006342e-01,0.0000000000e+00,6.4672328532e-02,0.0000000000e+00,7.9372477531e-01,6.4672328532e-02
5723,7.9370778799e-01,0.0000000000e+00,-1.0033935831e-01,0.0000000000e+00,6.4679890871e-02,0.0000000000e+00,7.9370778799e-01,6.4679890871e-02
5724,7.9369211197e-01,0.0000000000e+00,-1.0034793587e-01,0.0000000000e+00,6.4687207341e-02,0.0000000000e+00,7.9369211197e-01,6.4687207341e-02
5725,7.9367697239e-01,0.0000000000e+00,-1.0035622006e-01,0.0000000000e+00,6.4694255590e-02,0.0000000000e+00,7.9367697239e-01,6.4694255590e-02
5726,7.9366081953e-01,0.0000000000e+00,-1.0036505888e-01,0.0000000000e+00,6.4701274037e-02,0.0000000000e+00,7.9366081953e-01,6.4701274037e-02
5727,7.9364496469e-01,0.0000000000e+00,-1.0037373480e-01,0.0000000000e+00,6.4708292484e-02,0.0000000000e+00,7.9364496469e-01,6.4708292484e-02
5728,7.9362636805e-01,0.0000000000e+00,-1.0038391128e-01,0.0000000000e+00,6.4715996385e-02,0.0000000000e+00,7.9362636805e-01,6.4715996385e-02
5729,7.9360783100e-01,0.0000000000e+00,-1.0039405539e-01,0.0000000000e+00,6.4723581076e-02,0.0000000000e+00,7.9360783100e-01,6.4723581076e-02
5730,7.9358983040e-01,0.0000000000e+00,-1.0040390616e-01,0.0000000000e+00,6.4731366932e-02,0.0000000000e+00,7.9358983040e-01,6.4731366932e-02
5731,7.9357206821e-01,0.0000000000e+00,-1.0041362668e-01,0.0000000000e+00,6.4739122987e-02,0.0000000000e+00,7.9357206821e-01,6.4739122987e-02
5732,7.9355704784e-01,0.0000000000e+00,-1.0042184689e-01,0.0000000000e+00,6.4745932817e-02,0.0000000000e+00,7.9355704784e-01,6.4745932817e-02
5733,7.9354137182e-01,0.0000000000e+00,-1.0043042608e-01,0.0000000000e+00,6.4753003418e-02,0.0000000000e+00,7.9354137182e-01,6.4753003418e-02
5734,7.9352635145e-01,0.0000000000e+00,-1.0043864660e-01,0.0000000000e+00,6.4759880304e-02,0.0000000000e+00,7.9352635145e-01,6.4759880304e-02
5735,7.9351037741e-01,0.0000000000e+00,-1.0044738924e-01,0.0000000000e+00,6.4766936004e-02,0.0000000000e+00,7.9351037741e-01,6.4766936004e-02
5736,7.9349255562e-01,0.0000000000e+00,-1.0045714335e-01,0.0000000000e+00,6.4774647355e-02,0.0000000000e+00,7.9349255562e-01,6.4774647355e-02
5737,7.9347413778e-01,0.0000000000e+00,-1.0046722392e-01,0.0000000000e+00,6.4782135189e-02,0.0000000000e+00,7.9347413778e-01,6.4782135189e-02
5738,7.9345536232e-01,0.0000000000e+00,-1.0047750047e-01,0.0000000000e+00,6.4790055156e-02,0.0000000000e+00,7.9345536232e-01,6.4790055156e-02
5739,7.9343748093e-01,0.0000000000e+00,-1.0048728789e-01,0.0000000000e+00,6.4797781408e-02,0.0000000000e+00,7.9343748093e-01,6.4797781408e-02
5740,7.9342091084e-01,0.0000000000e+00,-1.0049635776e-01,0.0000000000e+00,6.4804747701e-02,0.0000000000e+00,7.9342091084e-01,6.4804747701e-02
5741,7.9340535402e-01,0.0000000000e+00,-1.0050487317e-01,0.0000000000e+00,6.4811930060e-02,0.0000000000e+00,7.9340535402e-01,6.4811930060e-02
5742,7.9339039326e-01,0.0000000000e+00,-1.0051306247e-01,0.0000000000e+00,6.4818963408e-02,0.0000000000e+00,7.9339039326e-01,6.4818963408e-02
5743,7.9337471724e-01,0.0000000000e+00,-1.0052164346e-01,0.0000000000e+00,6.4826160669e-02,0.0000000000e+00,7.9337471724e-01,6.4826160669e-02
5744,7.9335814714e-01,0.0000000000e+00,-1.0053071405e-01,0.0000000000e+00,6.4833573997e-02,0.0000000000e+00,7.9335814714e-01,6.4833573997e-02
5745,7.9334032536e-01,0.0000000000e+00,-1.0054047004e-01,0.0000000000e+00,6.4840905368e-02,0.0000000000e+00,7.9334032536e-01,6.4840905368e-02
5746,7.9332143068e-01,0.0000000000e+00,-1.0055081358e-01,0.0000000000e+00,6.4848691225e-02,0.0000000000e+00,7.9332143068e-01,6.4848691225e-02
5747,7.9330337048e-01,0.0000000000e+00,-1.0056070054e-01,0.0000000000e+00,6.4856320620e-02,0.0000000000e+00,7.9330337048e-01,6.4856320620e-02
5748,7.9328691959e-01,0.0000000000e+00,-1.0056970668e-01,0.0000000000e+00,6.4863584936e-02,0.0000000000e+00,7.9328691959e-01,6.4863584936e-02
5749,7.9327070713e-01,0.0000000000e+00,-1.0057858248e-01,0.0000000000e+00,6.4870886505e-02,0.0000000000e+00,7.9327070713e-01,6.4870886505e-02
5750,7.9325574636e-01,0.0000000000e+00,-1.0058677318e-01,0.0000000000e+00,6.4877592027e-02,0.0000000000e+00,7.9325574636e-01,6.4877592027e-02
5751,7.9323971272e-01,0.0000000000e+00,-1.0059555142e-01,0.0000000000e+00,6.4884938300e-02,0.0000000000e+00,7.9323971272e-01,6.4884938300e-02
5752,7.9322236776e-01,0.0000000000e+00,-1.0060504780e-01,0.0000000000e+00,6.4892388880e-02,0.0000000000e+00,7.9322236776e-01,6.4892388880e-02
5753,7.9320502281e-01,0.0000000000e+00,-1.0061454438e-01,0.0000000000e+00,6.4899787307e-02,0.0000000000e+00,7.9320502281e-01,6.4899787307e-02
5754,7.9318684340e-01,0.0000000000e+00,-1.0062449806e-01,0.0000000000e+00,6.4907632768e-02,0.0000000000e+00,7.9318684340e-01,6.4907632768e-02
5755,7.9317063093e-01,0.0000000000e+00,-1.0063337498e-01,0.0000000000e+00,6.4914762974e-02,0.0000000000e+00,7.9317063093e-01,6.4914762974e-02
5756,7.9315459728e-01,0.0000000000e+00,-1.0064215417e-01,0.0000000000e+00,6.4921900630e-02,0.0000000000e+00,7.9315459728e-01,6.4921900630e-02
5757,7.9313933849e-01,0.0000000000e+00,-1.0065050925e-01,0.0000000000e+00,6.4928948879e-02,0.0000000000e+00,7.9313933849e-01,6.4928948879e-02
5758,7.9312330484e-01,0.0000000000e+00,-1.0065928879e-01,0.0000000000e+00,6.4936168492e-02,0.0000000000e+00,7.9312330484e-01,6.4936168492e-02
5759,7.9310572147e-01,0.0000000000e+00,-1.0066891711e-01,0.0000000000e+00,6.4943596721e-02,0.0000000000e+00,7.9310572147e-01,6.4943596721e-02
5760,7.9308789968e-01,0.0000000000e+00,-1.0067867620e-01,0.0000000000e+00,6.4951151609e-02,0.0000000000e+00,7.9308789968e-01,6.4951151609e-02
5761,7.9306942225e-01,0.0000000000e+00,-1.0068879455e-01,0.0000000000e+00,6.4958766103e-02,0.0000000000e+00,7.9306942225e-01,6.4958766103e-02
5762,7.9305177927e-01,0.0000000000e+00,-1.0069845617e-01,0.0000000000e+00,6.4966261387e-02,0.0000000000e+00,7.9305177927e-01,6.4966261387e-02
5763,7.9303592443e-01,0.0000000000e+00,-1.0070713875e-01,0.0000000000e+00,6.4973294735e-02,0.0000000000e+00,7.9303592443e-01,6.4973294735e-02
5764,7.9302012920e-01,0.0000000000e+00,-1.0071578886e-01,0.0000000000e+00,6.4980641007e-02,0.0000000000e+00,7.9302012920e-01,6.4980641007e-02
5765,7.9300540686e-01,0.0000000000e+00,-1.0072385157e-01,0.0000000000e+00,6.4987614751e-02,0.0000000000e+00,7.9300540686e-01,6.4987614751e-02
5766,7.9298937321e-01,0.0000000000e+00,-1.0073263259e-01,0.0000000000e+00,6.4994789660e-02,0.0000000000e+00,7.9298937321e-01,6.4994789660e-02
5767,7.9297155142e-01,0.0000000000e+00,-1.0074239312e-01,0.0000000000e+00,6.5002344549e-02,0.0000000000e+00,7.9297155142e-01,6.5002344549e-02
5768,7.9295367002e-01,0.0000000000e+00,-1.0075218650e-01,0.0000000000e+00,6.5009713173e-02,0.0000000000e+00,7.9295367002e-01,6.5009713173e-02
5769,7.9293513298e-01,0.0000000000e+00,-1.0076233922e-01,0.0000000000e+00,6.5017506480e-02,0.0000000000e+00,7.9293513298e-01,6.5017506480e-02
5770,7.9291784763e-01,0.0000000000e+00,-1.0077180659e-01,0.0000000000e+00,6.5025053918e-02,0.0000000000e+00,7.9291784763e-01,6.5025053918e-02
5771,7.9290252924e-01,0.0000000000e+00,-1.0078019681e-01,0.0000000000e+00,6.5032102168e-02,0.0000000000e+00,7.9290252924e-01,6.5032102168e-02
5772,7.9288697243e-01,0.0000000000e+00,-1.0078871779e-01,0.0000000000e+00,6.5039299428e-02,0.0000000000e+00,7.9288697243e-01,6.5039299428e-02
5773,7.9287236929e-01,0.0000000000e+00,-1.0079671656e-01,0.0000000000e+00,6.5046109259e-02,0.0000000000e+00,7.9287236929e-01,6.5046109259e-02
5774,7.9285633564e-01,0.0000000000e+00,-1.0080549905e-01,0.0000000000e+00,6.5053150058e-02,0.0000000000e+00,7.9285633564e-01,6.5053150058e-02
5775,7.9283851385e-01,0.0000000000e+00,-1.0081526121e-01,0.0000000000e+00,6.5060719848e-02,0.0000000000e+00,7.9283851385e-01,6.5060719848e-02
5776,7.9282081127e-01,0.0000000000e+00,-1.0082495829e-01,0.0000000000e+00,6.5068118274e-02,0.0000000000e+00,7.9282081127e-01,6.5068118274e-02
5777,7.9280257225e-01,0.0000000000e+00,-1.0083494945e-01,0.0000000000e+00,6.5075829625e-02,0.0000000000e+00,7.9280257225e-01,6.5075829625e-02
5778,7.9278540611e-01,0.0000000000e+00,-1.0084435310e-01,0.0000000000e+00,6.5083324909e-02,0.0000000000e+00,7.9278540611e-01,6.5083324909e-02
5779,7.9276937246e-01,0.0000000000e+00,-1.0085313656e-01,0.0000000000e+00,6.5090656281e-02,0.0000000000e+00,7.9276937246e-01,6.5090656281e-02
5780,7.9275250435e-01,0.0000000000e+00,-1.0086237734e-01,0.0000000000e+00,6.5097957850e-02,0.0000000000e+00,7.9275250435e-01,6.5097957850e-02
5781,7.9273742437e-01,0.0000000000e+00,-1.0087063870e-01,0.0000000000e+00,6.5104976296e-02,0.0000000000e+00,7.9273742437e-01,6.5104976296e-02
5782,7.9272186756e-01,0.0000000000e+00,-1.0087916145e-01,0.0000000000e+00,6.5111994743e-02,0.0000000000e+00,7.9272186756e-01,6.5111994743e-02
5783,7.9270470142e-01,0.0000000000e+00,-1.0088856606e-01,0.0000000000e+00,6.5119348466e-02,0.0000000000e+00,7.9270470142e-01,6.5119348466e-02
5784,7.9268783331e-01,0.0000000000e+00,-1.0089780759e-01,0.0000000000e+00,6.5126821399e-02,0.0000000000e+00,7.9268783331e-01,6.5126821399e-02
5785,7.9267001152e-01,0.0000000000e+00,-1.0090757183e-01,0.0000000000e+00,6.5134137869e-02,0.0000000000e+00,7.9267001152e-01,6.5134137869e-02
5786,7.9265195131e-01,0.0000000000e+00,-1.0091746691e-01,0.0000000000e+00,6.5141707659e-02,0.0000000000e+00,7.9265195131e-01,6.5141707659e-02
5787,7.9263675213e-01,0.0000000000e+00,-1.0092579464e-01,0.0000000000e+00,6.5148726106e-02,0.0000000000e+00,7.9263675213e-01,6.5148726106e-02
5788,7.9262053967e-01,0.0000000000e+00,-1.0093467772e-01,0.0000000000e+00,6.5155908465e-02,0.0000000000e+00,7.9262053967e-01,6.5155908465e-02
5789,7.9260468483e-01,0.0000000000e+00,-1.0094336502e-01,0.0000000000e+00,6.5163284540e-02,0.0000000000e+00,7.9260468483e-01,6.5163284540e-02
5790,7.9258948565e-01,0.0000000000e+00,-1.0095169324e-01,0.0000000000e+00,6.5170280635e-02,0.0000000000e+00,7.9258948565e-01,6.5170280635e-02
5791,7.9257148504e-01,0.0000000000e+00,-1.0096155667e-01,0.0000000000e+00,6.5177664161e-02,0.0000000000e+00,7.9257148504e-01,6.5177664161e-02
5792,7.9255437851e-01,0.0000000000e+00,-1.0097093040e-01,0.0000000000e+00,6.5185032785e-02,0.0000000000e+00,7.9255437851e-01,6.5185032785e-02
5793,7.9253697395e-01,0.0000000000e+00,-1.0098046765e-01,0.0000000000e+00,6.5192170441e-02,0.0000000000e+00,7.9253697395e-01,6.5192170441e-02
5794,7.9251915216e-01,0.0000000000e+00,-1.0099023374e-01,0.0000000000e+00,6.5199762583e-02,0.0000000000e+00,7.9251915216e-01,6.5199762583e-02
5795,7.9250383377e-01,0.0000000000e+00,-1.0099862819e-01,0.0000000000e+00,6.5206907690e-02,0.0000000000e+00,7.9250383377e-01,6.5206907690e-02
5796,7.9248833656e-01,0.0000000000e+00,-1.0100712079e-01,0.0000000000e+00,6.5214224160e-02,0.0000000000e+00,7.9248833656e-01,6.5214224160e-02
5797,7.9247218370e-01,0.0000000000e+00,-1.0101597287e-01,0.0000000000e+00,6.5221719444e-02,0.0000000000e+00,7.9247218370e-01,6.5221719444e-02
5798,7.9245555401e-01,0.0000000000e+00,-1.0102508645e-01,0.0000000000e+00,6.5229147673e-02,0.0000000000e+00,7.9245555401e-01,6.5229147673e-02
5799,7.9243737459e-01,0.0000000000e+00,-1.0103504954e-01,0.0000000000e+00,6.5236628056e-02,0.0000000000e+00,7.9243737459e-01,6.5236628056e-02
5800,7.9241979122e-01,0.0000000000e+00,-1.0104468620e-01,0.0000000000e+00,6.5244019032e-02,0.0000000000e+00,7.9241979122e-01,6.5244019032e-02
5801,7.9240280390e-01,0.0000000000e+00,-1.0105399639e-01,0.0000000000e+00,6.5251238644e-02,0.0000000000e+00,7.9240280390e-01,6.5251238644e-02
5802,7.9238617420e-01,0.0000000000e+00,-1.0106311077e-01,0.0000000000e+00,6.5258361399e-02,0.0000000000e+00,7.9238617420e-01,6.5258361399e-02
5803,7.9237079620e-01,0.0000000000e+00,-1.0107153929e-01,0.0000000000e+00,6.5265417099e-02,0.0000000000e+00,7.9237079620e-01,6.5265417099e-02
5804,7.9235553741e-01,0.0000000000e+00,-1.0107990264e-01,0.0000000000e+00,6.5272517502e-02,0.0000000000e+00,7.9235553741e-01,6.5272517502e-02
5805,7.9234021902e-01,0.0000000000e+00,-1.0108829882e-01,0.0000000000e+00,6.5279640257e-02,0.0000000000e+00,7.9234021902e-01,6.5279640257e-02
5806,7.9232293367e-01,0.0000000000e+00,-1.0109777330e-01,0.0000000000e+00,6.5287321806e-02,0.0000000000e+00,7.9232293367e-01,6.5287321806e-02
5807,7.9230469465e-01,0.0000000000e+00,-1.0110777074e-01,0.0000000000e+00,6.5294995904e-02,0.0000000000e+00,7.9230469465e-01,6.5294995904e-02
5808,7.9228669405e-01,0.0000000000e+00,-1.0111763771e-01,0.0000000000e+00,6.5302670002e-02,0.0000000000e+00,7.9228669405e-01,6.5302670002e-02
5809,7.9226934910e-01,0.0000000000e+00,-1.0112714551e-01,0.0000000000e+00,6.5310046077e-02,0.0000000000e+00,7.9226934910e-01,6.5310046077e-02
5810,7.9225355387e-01,0.0000000000e+00,-1.0113580399e-01,0.0000000000e+00,6.5316908062e-02,0.0000000000e+00,7.9225355387e-01,6.5316908062e-02
5811,7.9223877192e-01,0.0000000000e+00,-1.0114390718e-01,0.0000000000e+00,6.5323673189e-02,0.0000000000e+00,7.9223877192e-01,6.5323673189e-02
5812,7.9222321510e-01,0.0000000000e+00,-1.0115243529e-01,0.0000000000e+00,6.5330646932e-02,0.0000000000e+00,7.9222321510e-01,6.5330646932e-02
5813,7.9220741987e-01,0.0000000000e+00,-1.0116109428e-01,0.0000000000e+00,6.5337829292e-02,0.0000000000e+00,7.9220741987e-01,6.5337829292e-02
5814,7.9219007492e-01,0.0000000000e+00,-1.0117060303e-01,0.0000000000e+00,6.5345644951e-02,0.0000000000e+00,7.9219007492e-01,6.5345644951e-02
5815,7.9217177629e-01,0.0000000000e+00,-1.0118063481e-01,0.0000000000e+00,6.5353639424e-02,0.0000000000e+00,7.9217177629e-01,6.5353639424e-02
5816,7.9215353727e-01,0.0000000000e+00,-1.0119063416e-01,0.0000000000e+00,6.5361313522e-02,0.0000000000e+00,7.9215353727e-01,6.5361313522e-02
5817,7.9213613272e-01,0.0000000000e+00,-1.0120017623e-01,0.0000000000e+00,6.5368667245e-02,0.0000000000e+00,7.9213613272e-01,6.5368667245e-02
5818,7.9212039709e-01,0.0000000000e+00,-1.0120880349e-01,0.0000000000e+00,6.5375417471e-02,0.0000000000e+00,7.9212039709e-01,6.5375417471e-02
5819,7.9210484028e-01,0.0000000000e+00,-1.0121733288e-01,0.0000000000e+00,6.5382063389e-02,0.0000000000e+00,7.9210484028e-01,6.5382063389e-02
5820,7.9209005833e-01,0.0000000000e+00,-1.0122543759e-01,0.0000000000e+00,6.5388888121e-02,0.0000000000e+00,7.9209005833e-01,6.5388888121e-02
5821,7.9207509756e-01,0.0000000000e+00,-1.0123364049e-01,0.0000000000e+00,6.5396100283e-02,0.0000000000e+00,7.9207509756e-01,6.5396100283e-02
5822,7.9205828905e-01,0.0000000000e+00,-1.0124285669e-01,0.0000000000e+00,6.5403766930e-02,0.0000000000e+00,7.9205828905e-01,6.5403766930e-02
5823,7.9204040766e-01,0.0000000000e+00,-1.0125266137e-01,0.0000000000e+00,6.5411783755e-02,0.0000000000e+00,7.9204040766e-01,6.5411783755e-02
5824,7.9202252626e-01,0.0000000000e+00,-1.0126246627e-01,0.0000000000e+00,6.5419524908e-02,0.0000000000e+00,7.9202252626e-01,6.5419524908e-02
5825,7.9200416803e-01,0.0000000000e+00,-1.0127253287e-01,0.0000000000e+00,6.5426826477e-02,0.0000000000e+00,7.9200416803e-01,6.5426826477e-02
5826,7.9198789597e-01,0.0000000000e+00,-1.0128145573e-01,0.0000000000e+00,6.5433651209e-02,0.0000000000e+00,7.9198789597e-01,6.5433651209e-02
5827,7.9197210073e-01,0.0000000000e+00,-1.0129011729e-01,0.0000000000e+00,6.5440379083e-02,0.0000000000e+00,7.9197210073e-01,6.5440379083e-02
5828,7.9195743799e-01,0.0000000000e+00,-1.0129815798e-01,0.0000000000e+00,6.5447129309e-02,0.0000000000e+00,7.9195743799e-01,6.5447129309e-02
5829,7.9194247723e-01,0.0000000000e+00,-1.0130636226e-01,0.0000000000e+00,6.5454274416e-02,0.0000000000e+00,7.9194247723e-01,6.5454274416e-02
5830,7.9192614555e-01,0.0000000000e+00,-1.0131531850e-01,0.0000000000e+00,6.5461657941e-02,0.0000000000e+00,7.9192614555e-01,6.5461657941e-02
5831,7.9190856218e-01,0.0000000000e+00,-1.0132496138e-01,0.0000000000e+00,6.5469488502e-02,0.0000000000e+00,7.9190856218e-01,6.5469488502e-02
5832,7.9189062119e-01,0.0000000000e+00,-1.0133480060e-01,0.0000000000e+00,6.5477438271e-02,0.0000000000e+00,7.9189062119e-01,6.5477438271e-02
5833,7.9187268019e-01,0.0000000000e+00,-1.0134464005e-01,0.0000000000e+00,6.5484903753e-02,0.0000000000e+00,7.9187268019e-01,6.5484903753e-02
5834,7.9185616970e-01,0.0000000000e+00,-1.0135369515e-01,0.0000000000e+00,6.5492026508e-02,0.0000000000e+00,7.9185616970e-01,6.5492026508e-02
5835,7.9184031487e-01,0.0000000000e+00,-1.0136239084e-01,0.0000000000e+00,6.5498813987e-02,0.0000000000e+00,7.9184031487e-01,6.5498813987e-02
5836,7.9182517529e-01,0.0000000000e+00,-1.0137069441e-01,0.0000000000e+00,6.5505512059e-02,0.0000000000e+00,7.9182517529e-01,6.5505512059e-02
5837,7.9181039333e-01,0.0000000000e+00,-1.0137880198e-01,0.0000000000e+00,6.5512582660e-02,0.0000000000e+00,7.9181039333e-01,6.5512582660e-02
5838,7.9179465771e-01,0.0000000000e+00,-1.0138743279e-01,0.0000000000e+00,6.5519869328e-02,0.0000000000e+00,7.9179465771e-01,6.5519869328e-02
5839,7.9177689552e-01,0.0000000000e+00,-1.0139717535e-01,0.0000000000e+00,6.5527744591e-02,0.0000000000e+00,7.9177689552e-01,6.5527744591e-02
5840,7.9175823927e-01,0.0000000000e+00,-1.0140740854e-01,0.0000000000e+00,6.5535828471e-02,0.0000000000e+00,7.9175823927e-01,6.5535828471e-02
5841,7.9174035788e-01,0.0000000000e+00,-1.0141721693e-01,0.0000000000e+00,6.5543368459e-02,0.0000000000e+00,7.9174035788e-01,6.5543368459e-02
5842,7.9172331095e-01,0.0000000000e+00,-1.0142656781e-01,0.0000000000e+00,6.5550431609e-02,0.0000000000e+00,7.9172331095e-01,6.5550431609e-02
5843,7.9170912504e-01,0.0000000000e+00,-1.0143434946e-01,0.0000000000e+00,6.5556749701e-02,0.0000000000e+00,7.9170912504e-01,6.5556749701e-02
5844,7.9169458151e-01,0.0000000000e+00,-1.0144232743e-01,0.0000000000e+00,6.5563187003e-02,0.0000000000e+00,7.9169458151e-01,6.5563187003e-02
5845,7.9167908430e-01,0.0000000000e+00,-1.0145082872e-01,0.0000000000e+00,6.5570324659e-02,0.0000000000e+00,7.9167908430e-01,6.5570324659e-02
5846,7.9166245461e-01,0.0000000000e+00,-1.0145995143e-01,0.0000000000e+00,6.5578006208e-02,0.0000000000e+00,7.9166245461e-01,6.5578006208e-02
5847,7.9164373875e-01,0.0000000000e+00,-1.0147021880e-01,0.0000000000e+00,6.5586231649e-02,0.0000000000e+00,7.9164373875e-01,6.5586231649e-02
5848,7.9162591696e-01,0.0000000000e+00,-1.0147999591e-01,0.0000000000e+00,6.5594099462e-02,0.0000000000e+00,7.9162591696e-01,6.5594099462e-02
5849,7.9160863161e-01,0.0000000000e+00,-1.0148947894e-01,0.0000000000e+00,6.5601713955e-02,0.0000000000e+00,7.9160863161e-01,6.5601713955e-02
5850,7.9159283638e-01,0.0000000000e+00,-1.0149814465e-01,0.0000000000e+00,6.5608516335e-02,0.0000000000e+00,7.9159283638e-01,6.5608516335e-02
5851,7.9157793522e-01,0.0000000000e+00,-1.0150632001e-01,0.0000000000e+00,6.5615028143e-02,0.0000000000e+00,7.9157793522e-01,6.5615028143e-02
5852,7.9156237841e-01,0.0000000000e+00,-1.0151485524e-01,0.0000000000e+00,6.5621763468e-02,0.0000000000e+00,7.9156237841e-01,6.5621763468e-02
5853,7.9154783487e-01,0.0000000000e+00,-1.0152283469e-01,0.0000000000e+00,6.5628252923e-02,0.0000000000e+00,7.9154783487e-01,6.5628252923e-02
5854,7.9153096676e-01,0.0000000000e+00,-1.0153208973e-01,0.0000000000e+00,6.5635889769e-02,0.0000000000e+00,7.9153096676e-01,6.5635889769e-02
5855,7.9151266813e-01,0.0000000000e+00,-1.0154212988e-01,0.0000000000e+00,6.5643958747e-02,0.0000000000e+00,7.9151266813e-01,6.5643958747e-02
5856,7.9149466753e-01,0.0000000000e+00,-1.0155200673e-01,0.0000000000e+00,6.5651945770e-02,0.0000000000e+00,7.9149466753e-01,6.5651945770e-02
5857,7.9147678614e-01,0.0000000000e+00,-1.0156181839e-01,0.0000000000e+00,6.5659858286e-02,0.0000000000e+00,7.9147678614e-01,6.5659858286e-02
5858,7.9146063328e-01,0.0000000000e+00,-1.0157068178e-01,0.0000000000e+00,6.5666675568e-02,0.0000000000e+00,7.9146063328e-01,6.5666675568e-02
5859,7.9144585133e-01,0.0000000000e+00,-1.0157879309e-01,0.0000000000e+00,6.5673157573e-02,0.0000000000e+00,7.9144585133e-01,6.5673157573e-02
5860,7.9143089056e-01,0.0000000000e+00,-1.0158700267e-01,0.0000000000e+00,6.5679915249e-02,0.0000000000e+00,7.9143089056e-01,6.5679915249e-02
5861,7.9141575098e-01,0.0000000000e+00,-1.0159531053e-01,0.0000000000e+00,6.5686598420e-02,0.0000000000e+00,7.9141575098e-01,6.5686598420e-02
5862,7.9139846563e-01,0.0000000000e+00,-1.0160479608e-01,0.0000000000e+00,6.5694533288e-02,0.0000000000e+00,7.9139846563e-01,6.5694533288e-02
5863,7.9138040543e-01,0.0000000000e+00,-1.0161470707e-01,0.0000000000e+00,6.5702468157e-02,0.0000000000e+00,7.9138040543e-01,6.5702468157e-02
5864,7.9136252403e-01,0.0000000000e+00,-1.0162452014e-01,0.0000000000e+00,6.5710194409e-02,0.0000000000e+00,7.9136252403e-01,6.5710194409e-02
5865,7.9134488106e-01,0.0000000000e+00,-1.0163420260e-01,0.0000000000e+00,6.5717808902e-02,0.0000000000e+00,7.9134488106e-01,6.5717808902e-02
5866,7.9132932425e-01,0.0000000000e+00,-1.0164274035e-01,0.0000000000e+00,6.5724499524e-02,0.0000000000e+00,7.9132932425e-01,6.5724499524e-02
5867,7.9131537676e-01,0.0000000000e+00,-1.0165039503e-01,0.0000000000e+00,6.5730758011e-02,0.0000000000e+00,7.9131537676e-01,6.5730758011e-02
5868,7.9130017757e-01,0.0000000000e+00,-1.0165873681e-01,0.0000000000e+00,6.5737664700e-02,0.0000000000e+00,7.9130017757e-01,6.5737664700e-02
