step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
8569,7.4576610327e-01,0.0000000000e+00,-1.2739736018e-01,0.0000000000e+00,7.5528107584e-02,0.0000000000e+00,7.4576610327e-01,7.5528107584e-02
8570,7.4575060606e-01,0.0000000000e+00,-1.2740638502e-01,0.0000000000e+00,7.5534753501e-02,0.0000000000e+00,7.4575060606e-01,7.5534753501e-02
8571,7.4573487043e-01,0.0000000000e+00,-1.2741554890e-01,0.0000000000e+00,7.5541377068e-02,0.0000000000e+00,7.4573487043e-01,7.5541377068e-02
8572,7.4571925402e-01,0.0000000000e+00,-1.2742464355e-01,0.0000000000e+00,7.5547926128e-02,0.0000000000e+00,7.4571925402e-01,7.5547926128e-02
8573,7.4570405483e-01,0.0000000000e+00,-1.2743349539e-01,0.0000000000e+00,7.5554937124e-02,0.0000000000e+00,7.4570405483e-01,7.5554937124e-02
8574,7.4568957090e-01,0.0000000000e+00,-1.2744193084e-01,0.0000000000e+00,7.5561806560e-02,0.0000000000e+00,7.4568957090e-01,7.5561806560e-02
8575,7.4567556381e-01,0.0000000000e+00,-1.2745008874e-01,0.0000000000e+00,7.5568348169e-02,0.0000000000e+00,7.4567556381e-01,7.5568348169e-02
8576,7.4566155672e-01,0.0000000000e+00,-1.2745824679e-01,0.0000000000e+00,7.5574927032e-02,0.0000000000e+00,7.4566155672e-01,7.5574927032e-02
8577,7.4564778805e-01,0.0000000000e+00,-1.2746626613e-01,0.0000000000e+00,7.5581520796e-02,0.0000000000e+00,7.4564778805e-01,7.5581520796e-02
8578,7.4563288689e-01,0.0000000000e+00,-1.2747494524e-01,0.0000000000e+00,7.5588062406e-02,0.0000000000e+00,7.4563288689e-01,7.5588062406e-02
8579,7.4561762810e-01,0.0000000000e+00,-1.2748383282e-01,0.0000000000e+00,7.5594484806e-02,0.0000000000e+00,7.4561762810e-01,7.5594484806e-02
8580,7.4560236931e-01,0.0000000000e+00,-1.2749272059e-01,0.0000000000e+00,7.5601130724e-02,0.0000000000e+00,7.4560236931e-01,7.5601130724e-02
8581,7.4558717012e-01,0.0000000000e+00,-1.2750157382e-01,0.0000000000e+00,7.5607635081e-02,0.0000000000e+00,7.4558717012e-01,7.5607635081e-02
8582,7.4557143450e-01,0.0000000000e+00,-1.2751073971e-01,0.0000000000e+00,7.5614288449e-02,0.0000000000e+00,7.4557143450e-01,7.5614288449e-02
8583,7.4555665255e-01,0.0000000000e+00,-1.2751935026e-01,0.0000000000e+00,7.5620912015e-02,0.0000000000e+00,7.4555665255e-01,7.5620912015e-02
8584,7.4554198980e-01,0.0000000000e+00,-1.2752789155e-01,0.0000000000e+00,7.5627662241e-02,0.0000000000e+00,7.4554198980e-01,7.5627662241e-02
8585,7.4552667141e-01,0.0000000000e+00,-1.2753681494e-01,0.0000000000e+00,7.5634494424e-02,0.0000000000e+00,7.4552667141e-01,7.5634494424e-02
8586,7.4551236629e-01,0.0000000000e+00,-1.2754514823e-01,0.0000000000e+00,7.5641147792e-02,0.0000000000e+00,7.4551236629e-01,7.5641147792e-02
8587,7.4549782276e-01,0.0000000000e+00,-1.2755362057e-01,0.0000000000e+00,7.5647920370e-02,0.0000000000e+00,7.4549782276e-01,7.5647920370e-02
8588,7.4548310041e-01,0.0000000000e+00,-1.2756219725e-01,0.0000000000e+00,7.5654618442e-02,0.0000000000e+00,7.4548310041e-01,7.5654618442e-02
8589,7.4546813965e-01,0.0000000000e+00,-1.2757091300e-01,0.0000000000e+00,7.5661286712e-02,0.0000000000e+00,7.4546813965e-01,7.5661286712e-02
8590,7.4545365572e-01,0.0000000000e+00,-1.2757935113e-01,0.0000000000e+00,7.5667850673e-02,0.0000000000e+00,7.4545365572e-01,7.5667850673e-02
8591,7.4543821812e-01,0.0000000000e+00,-1.2758834502e-01,0.0000000000e+00,7.5674429536e-02,0.0000000000e+00,7.4543821812e-01,7.5674429536e-02
8592,7.4542349577e-01,0.0000000000e+00,-1.2759692239e-01,0.0000000000e+00,7.5680896640e-02,0.0000000000e+00,7.4542349577e-01,7.5680896640e-02
8593,7.4540877342e-01,0.0000000000e+00,-1.2760549993e-01,0.0000000000e+00,7.5687311590e-02,0.0000000000e+00,7.4540877342e-01,7.5687311590e-02
8594,7.4539393187e-01,0.0000000000e+00,-1.2761414709e-01,0.0000000000e+00,7.5693815947e-02,0.0000000000e+00,7.4539393187e-01,7.5693815947e-02
8595,7.4537855387e-01,0.0000000000e+00,-1.2762310698e-01,0.0000000000e+00,7.5700566173e-02,0.0000000000e+00,7.4537855387e-01,7.5700566173e-02
8596,7.4536430836e-01,0.0000000000e+00,-1.2763140720e-01,0.0000000000e+00,7.5707189739e-02,0.0000000000e+00,7.4536430836e-01,7.5707189739e-02
8597,7.4534946680e-01,0.0000000000e+00,-1.2764005488e-01,0.0000000000e+00,7.5713939965e-02,0.0000000000e+00,7.4534946680e-01,7.5713939965e-02
8598,7.4533414841e-01,0.0000000000e+00,-1.2764898057e-01,0.0000000000e+00,7.5720772147e-02,0.0000000000e+00,7.4533414841e-01,7.5720772147e-02
8599,7.4531954527e-01,0.0000000000e+00,-1.2765748968e-01,0.0000000000e+00,7.5727500021e-02,0.0000000000e+00,7.4531954527e-01,7.5727500021e-02
8600,7.4530488253e-01,0.0000000000e+00,-1.2766603368e-01,0.0000000000e+00,7.5734190643e-02,0.0000000000e+00,7.4530488253e-01,7.5734190643e-02
8601,7.4528956413e-01,0.0000000000e+00,-1.2767495991e-01,0.0000000000e+00,7.5740881264e-02,0.0000000000e+00,7.4528956413e-01,7.5740881264e-02
8602,7.4527472258e-01,0.0000000000e+00,-1.2768360845e-01,0.0000000000e+00,7.5747236609e-02,0.0000000000e+00,7.4527472258e-01,7.5747236609e-02
8603,7.4526065588e-01,0.0000000000e+00,-1.2769180563e-01,0.0000000000e+00,7.5753614306e-02,0.0000000000e+00,7.4526065588e-01,7.5753614306e-02
8604,7.4524581432e-01,0.0000000000e+00,-1.2770045451e-01,0.0000000000e+00,7.5760163367e-02,0.0000000000e+00,7.4524581432e-01,7.5760163367e-02
8605,7.4523156881e-01,0.0000000000e+00,-1.2770875620e-01,0.0000000000e+00,7.5766570866e-02,0.0000000000e+00,7.4523156881e-01,7.5766570866e-02
8606,7.4521636963e-01,0.0000000000e+00,-1.2771761384e-01,0.0000000000e+00,7.5773425400e-02,0.0000000000e+00,7.4521636963e-01,7.5773425400e-02
8607,7.4520158768e-01,0.0000000000e+00,-1.2772622850e-01,0.0000000000e+00,7.5780257583e-02,0.0000000000e+00,7.4520158768e-01,7.5780257583e-02
8608,7.4518632889e-01,0.0000000000e+00,-1.2773512122e-01,0.0000000000e+00,7.5787134469e-02,0.0000000000e+00,7.4518632889e-01,7.5787134469e-02
8609,7.4517083168e-01,0.0000000000e+00,-1.2774415309e-01,0.0000000000e+00,7.5793780386e-02,0.0000000000e+00,7.4517083168e-01,7.5793780386e-02
8610,7.4515581131e-01,0.0000000000e+00,-1.2775290723e-01,0.0000000000e+00,7.5800418854e-02,0.0000000000e+00,7.4515581131e-01,7.5800418854e-02
8611,7.4514138699e-01,0.0000000000e+00,-1.2776131415e-01,0.0000000000e+00,7.5806818902e-02,0.0000000000e+00,7.4514138699e-01,7.5806818902e-02
8612,7.4512708187e-01,0.0000000000e+00,-1.2776965175e-01,0.0000000000e+00,7.5813129544e-02,0.0000000000e+00,7.4512708187e-01,7.5813129544e-02
8613,7.4511319399e-01,0.0000000000e+00,-1.2777774632e-01,0.0000000000e+00,7.5819149613e-02,0.0000000000e+00,7.4511319399e-01,7.5819149613e-02
8614,7.4509936571e-01,0.0000000000e+00,-1.2778580631e-01,0.0000000000e+00,7.5825646520e-02,0.0000000000e+00,7.4509936571e-01,7.5825646520e-02
8615,7.4508446455e-01,0.0000000000e+00,-1.2779449180e-01,0.0000000000e+00,7.5832456350e-02,0.0000000000e+00,7.4508446455e-01,7.5832456350e-02
8616,7.4506974220e-01,0.0000000000e+00,-1.2780307324e-01,0.0000000000e+00,7.5839154422e-02,0.0000000000e+00,7.4506974220e-01,7.5839154422e-02
8617,7.4505466223e-01,0.0000000000e+00,-1.2781186331e-01,0.0000000000e+00,7.5846046209e-02,0.0000000000e+00,7.4505466223e-01,7.5846046209e-02
8618,7.4503880739e-01,0.0000000000e+00,-1.2782110524e-01,0.0000000000e+00,7.5853087008e-02,0.0000000000e+00,7.4503880739e-01,7.5853087008e-02
8619,7.4502342939e-01,0.0000000000e+00,-1.2783006940e-01,0.0000000000e+00,7.5859971344e-02,0.0000000000e+00,7.4502342939e-01,7.5859971344e-02
8620,7.4500775337e-01,0.0000000000e+00,-1.2783920748e-01,0.0000000000e+00,7.5866699219e-02,0.0000000000e+00,7.4500775337e-01,7.5866699219e-02
8621,7.4499285221e-01,0.0000000000e+00,-1.2784789404e-01,0.0000000000e+00,7.5873211026e-02,0.0000000000e+00,7.4499285221e-01,7.5873211026e-02
8622,7.4497824907e-01,0.0000000000e+00,-1.2785640704e-01,0.0000000000e+00,7.5879670680e-02,0.0000000000e+00,7.4497824907e-01,7.5879670680e-02
8623,7.4496388435e-01,0.0000000000e+00,-1.2786478122e-01,0.0000000000e+00,7.5886011124e-02,0.0000000000e+00,7.4496388435e-01,7.5886011124e-02
8624,7.4495023489e-01,0.0000000000e+00,-1.2787273857e-01,0.0000000000e+00,7.5892306864e-02,0.0000000000e+00,7.4495023489e-01,7.5892306864e-02
8625,7.4493640661e-01,0.0000000000e+00,-1.2788080032e-01,0.0000000000e+00,7.5898796320e-02,0.0000000000e+00,7.4493640661e-01,7.5898796320e-02
8626,7.4492114782e-01,0.0000000000e+00,-1.2788969621e-01,0.0000000000e+00,7.5905695558e-02,0.0000000000e+00,7.4492114782e-01,7.5905695558e-02
8627,7.4490678310e-01,0.0000000000e+00,-1.2789807103e-01,0.0000000000e+00,7.5912222266e-02,0.0000000000e+00,7.4490678310e-01,7.5912222266e-02
8628,7.4489188194e-01,0.0000000000e+00,-1.2790675877e-01,0.0000000000e+00,7.5919002295e-02,0.0000000000e+00,7.4489188194e-01,7.5919002295e-02
8629,7.4487614632e-01,0.0000000000e+00,-1.2791593322e-01,0.0000000000e+00,7.5925998390e-02,0.0000000000e+00,7.4487614632e-01,7.5925998390e-02
8630,7.4486047029e-01,0.0000000000e+00,-1.2792507310e-01,0.0000000000e+00,7.5932674110e-02,0.0000000000e+00,7.4486047029e-01,7.5932674110e-02
8631,7.4484580755e-01,0.0000000000e+00,-1.2793362237e-01,0.0000000000e+00,7.5939103961e-02,0.0000000000e+00,7.4484580755e-01,7.5939103961e-02
8632,7.4483102560e-01,0.0000000000e+00,-1.2794224131e-01,0.0000000000e+00,7.5945608318e-02,0.0000000000e+00,7.4483102560e-01,7.5945608318e-02
8633,7.4481606483e-01,0.0000000000e+00,-1.2795096469e-01,0.0000000000e+00,7.5952239335e-02,0.0000000000e+00,7.4481606483e-01,7.5952239335e-02
8634,7.4480122328e-01,0.0000000000e+00,-1.2795961873e-01,0.0000000000e+00,7.5958915055e-02,0.0000000000e+00,7.4480122328e-01,7.5958915055e-02
8635,7.4478697777e-01,0.0000000000e+00,-1.2796792538e-01,0.0000000000e+00,7.5965449214e-02,0.0000000000e+00,7.4478697777e-01,7.5965449214e-02
8636,7.4477231503e-01,0.0000000000e+00,-1.2797647550e-01,0.0000000000e+00,7.5972072780e-02,0.0000000000e+00,7.4477231503e-01,7.5972072780e-02
8637,7.4475741386e-01,0.0000000000e+00,-1.2798516480e-01,0.0000000000e+00,7.5978741050e-02,0.0000000000e+00,7.4475741386e-01,7.5978741050e-02
8638,7.4474263191e-01,0.0000000000e+00,-1.2799378477e-01,0.0000000000e+00,7.5985476375e-02,0.0000000000e+00,7.4474263191e-01,7.5985476375e-02
8639,7.4472838640e-01,0.0000000000e+00,-1.2800209208e-01,0.0000000000e+00,7.5991928577e-02,0.0000000000e+00,7.4472838640e-01,7.5991928577e-02
8640,7.4471372366e-01,0.0000000000e+00,-1.2801064286e-01,0.0000000000e+00,7.5998567045e-02,0.0000000000e+00,7.4471372366e-01,7.5998567045e-02
8641,7.4469947815e-01,0.0000000000e+00,-1.2801895049e-01,0.0000000000e+00,7.6005190611e-02,0.0000000000e+00,7.4469947815e-01,7.6005190611e-02
8642,7.4468559027e-01,0.0000000000e+00,-1.2802704971e-01,0.0000000000e+00,7.6011501253e-02,0.0000000000e+00,7.4468559027e-01,7.6011501253e-02
8643,7.4467080832e-01,0.0000000000e+00,-1.2803567051e-01,0.0000000000e+00,7.6018236578e-02,0.0000000000e+00,7.4467080832e-01,7.6018236578e-02
8644,7.4465507269e-01,0.0000000000e+00,-1.2804484768e-01,0.0000000000e+00,7.6025128365e-02,0.0000000000e+00,7.4465507269e-01,7.6025128365e-02
8645,7.4463945627e-01,0.0000000000e+00,-1.2805395551e-01,0.0000000000e+00,7.6031804085e-02,0.0000000000e+00,7.4463945627e-01,7.6031804085e-02
8646,7.4462395906e-01,0.0000000000e+00,-1.2806299401e-01,0.0000000000e+00,7.6038323343e-02,0.0000000000e+00,7.4462395906e-01,7.6038323343e-02
8647,7.4460804462e-01,0.0000000000e+00,-1.2807227605e-01,0.0000000000e+00,7.6045125723e-02,0.0000000000e+00,7.4460804462e-01,7.6045125723e-02
8648,7.4459332228e-01,0.0000000000e+00,-1.2808086298e-01,0.0000000000e+00,7.6051577926e-02,0.0000000000e+00,7.4459332228e-01,7.6051577926e-02
8649,7.4457955360e-01,0.0000000000e+00,-1.2808889382e-01,0.0000000000e+00,7.6057881117e-02,0.0000000000e+00,7.4457955360e-01,7.6057881117e-02
8650,7.4456602335e-01,0.0000000000e+00,-1.2809678575e-01,0.0000000000e+00,7.6064459980e-02,0.0000000000e+00,7.4456602335e-01,7.6064459980e-02
8651,7.4455249310e-01,0.0000000000e+00,-1.2810467782e-01,0.0000000000e+00,7.6071083546e-02,0.0000000000e+00,7.4455249310e-01,7.6071083546e-02
8652,7.4453848600e-01,0.0000000000e+00,-1.2811284818e-01,0.0000000000e+00,7.6077610254e-02,0.0000000000e+00,7.4453848600e-01,7.6077610254e-02
8653,7.4452388287e-01,0.0000000000e+00,-1.2812136637e-01,0.0000000000e+00,7.6084420085e-02,0.0000000000e+00,7.4452388287e-01,7.6084420085e-02
8654,7.4450802803e-01,0.0000000000e+00,-1.2813061489e-01,0.0000000000e+00,7.6091393828e-02,0.0000000000e+00,7.4450802803e-01,7.6091393828e-02
8655,7.4449217319e-01,0.0000000000e+00,-1.2813986360e-01,0.0000000000e+00,7.6098136604e-02,0.0000000000e+00,7.4449217319e-01,7.6098136604e-02
8656,7.4447661638e-01,0.0000000000e+00,-1.2814893866e-01,0.0000000000e+00,7.6104559004e-02,0.0000000000e+00,7.4447661638e-01,7.6104559004e-02
8657,7.4446123838e-01,0.0000000000e+00,-1.2815790959e-01,0.0000000000e+00,7.6111190021e-02,0.0000000000e+00,7.4446123838e-01,7.6111190021e-02
8658,7.4444717169e-01,0.0000000000e+00,-1.2816611572e-01,0.0000000000e+00,7.6117485762e-02,0.0000000000e+00,7.4444717169e-01,7.6117485762e-02
8659,7.4443298578e-01,0.0000000000e+00,-1.2817439155e-01,0.0000000000e+00,7.6123885810e-02,0.0000000000e+00,7.4443298578e-01,7.6123885810e-02
8660,7.4441939592e-01,0.0000000000e+00,-1.2818231981e-01,0.0000000000e+00,7.6130434871e-02,0.0000000000e+00,7.4441939592e-01,7.6130434871e-02
8661,7.4440509081e-01,0.0000000000e+00,-1.2819066549e-01,0.0000000000e+00,7.6137088239e-02,0.0000000000e+00,7.4440509081e-01,7.6137088239e-02
8662,7.4439090490e-01,0.0000000000e+00,-1.2819894179e-01,0.0000000000e+00,7.6143853366e-02,0.0000000000e+00,7.4439090490e-01,7.6143853366e-02
8663,7.4437654018e-01,0.0000000000e+00,-1.2820732258e-01,0.0000000000e+00,7.6150432229e-02,0.0000000000e+00,7.4437654018e-01,7.6150432229e-02
8664,7.4436038733e-01,0.0000000000e+00,-1.2821674680e-01,0.0000000000e+00,7.6157458127e-02,0.0000000000e+00,7.4436038733e-01,7.6157458127e-02
8665,7.4434453249e-01,0.0000000000e+00,-1.2822599735e-01,0.0000000000e+00,7.6164111495e-02,0.0000000000e+00,7.4434453249e-01,7.6164111495e-02
8666,7.4432915449e-01,0.0000000000e+00,-1.2823496987e-01,0.0000000000e+00,7.6170668006e-02,0.0000000000e+00,7.4432915449e-01,7.6170668006e-02
8667,7.4431437254e-01,0.0000000000e+00,-1.2824359480e-01,0.0000000000e+00,7.6177090406e-02,0.0000000000e+00,7.4431437254e-01,7.6177090406e-02
8668,7.4430060387e-01,0.0000000000e+00,-1.2825162866e-01,0.0000000000e+00,7.6183415949e-02,0.0000000000e+00,7.4430060387e-01,7.6183415949e-02
8669,7.4428665638e-01,0.0000000000e+00,-1.2825976700e-01,0.0000000000e+00,7.6189890504e-02,0.0000000000e+00,7.4428665638e-01,7.6189890504e-02
8670,7.4427288771e-01,0.0000000000e+00,-1.2826780115e-01,0.0000000000e+00,7.6196432114e-02,0.0000000000e+00,7.4427288771e-01,7.6196432114e-02
8671,7.4425852299e-01,0.0000000000e+00,-1.2827618326e-01,0.0000000000e+00,7.6203100383e-02,0.0000000000e+00,7.4425852299e-01,7.6203100383e-02
8672,7.4424391985e-01,0.0000000000e+00,-1.2828470466e-01,0.0000000000e+00,7.6209895313e-02,0.0000000000e+00,7.4424391985e-01,7.6209895313e-02
8673,7.4422872066e-01,0.0000000000e+00,-1.2829357405e-01,0.0000000000e+00,7.6216503978e-02,0.0000000000e+00,7.4422872066e-01,7.6216503978e-02
8674,7.4421310425e-01,0.0000000000e+00,-1.2830268711e-01,0.0000000000e+00,7.6223433018e-02,0.0000000000e+00,7.4421310425e-01,7.6223433018e-02
8675,7.4419742823e-01,0.0000000000e+00,-1.2831183513e-01,0.0000000000e+00,7.6230153441e-02,0.0000000000e+00,7.4419742823e-01,7.6230153441e-02
8676,7.4418252707e-01,0.0000000000e+00,-1.2832053115e-01,0.0000000000e+00,7.6236605644e-02,0.0000000000e+00,7.4418252707e-01,7.6236605644e-02
8677,7.4416846037e-01,0.0000000000e+00,-1.2832874036e-01,0.0000000000e+00,7.6242871583e-02,0.0000000000e+00,7.4416846037e-01,7.6242871583e-02
8678,7.4415421486e-01,0.0000000000e+00,-1.2833705408e-01,0.0000000000e+00,7.6249174774e-02,0.0000000000e+00,7.4415421486e-01,7.6249174774e-02
8679,7.4413996935e-01,0.0000000000e+00,-1.2834536795e-01,0.0000000000e+00,7.6255656779e-02,0.0000000000e+00,7.4413996935e-01,7.6255656779e-02
8680,7.4412626028e-01,0.0000000000e+00,-1.2835336890e-01,0.0000000000e+00,7.6262094080e-02,0.0000000000e+00,7.4412626028e-01,7.6262094080e-02
8681,7.4411153793e-01,0.0000000000e+00,-1.2836196139e-01,0.0000000000e+00,7.6268680394e-02,0.0000000000e+00,7.4411153793e-01,7.6268680394e-02
8682,7.4409651756e-01,0.0000000000e+00,-1.2837072799e-01,0.0000000000e+00,7.6275676489e-02,0.0000000000e+00,7.4409651756e-01,7.6275676489e-02
8683,7.4408137798e-01,0.0000000000e+00,-1.2837956435e-01,0.0000000000e+00,7.6282501221e-02,0.0000000000e+00,7.4408137798e-01,7.6282501221e-02
8684,7.4406683445e-01,0.0000000000e+00,-1.2838805299e-01,0.0000000000e+00,7.6289176941e-02,0.0000000000e+00,7.4406683445e-01,7.6289176941e-02
8685,7.4405151606e-01,0.0000000000e+00,-1.2839699407e-01,0.0000000000e+00,7.6295882463e-02,0.0000000000e+00,7.4405151606e-01,7.6295882463e-02
8686,7.4403673410e-01,0.0000000000e+00,-1.2840562222e-01,0.0000000000e+00,7.6302655041e-02,0.0000000000e+00,7.4403673410e-01,7.6302655041e-02
8687,7.4402195215e-01,0.0000000000e+00,-1.2841425053e-01,0.0000000000e+00,7.6309166849e-02,0.0000000000e+00,7.4402195215e-01,7.6309166849e-02
8688,7.4400794506e-01,0.0000000000e+00,-1.2842242672e-01,0.0000000000e+00,7.6315395534e-02,0.0000000000e+00,7.4400794506e-01,7.6315395534e-02
8689,7.4399292469e-01,0.0000000000e+00,-1.2843119454e-01,0.0000000000e+00,7.6321765780e-02,0.0000000000e+00,7.4399292469e-01,7.6321765780e-02
8690,7.4397802353e-01,0.0000000000e+00,-1.2843989295e-01,0.0000000000e+00,7.6328352094e-02,0.0000000000e+00,7.4397802353e-01,7.6328352094e-02
8691,7.4396353960e-01,0.0000000000e+00,-1.2844834797e-01,0.0000000000e+00,7.6334953308e-02,0.0000000000e+00,7.4396353960e-01,7.6334953308e-02
8692,7.4394935369e-01,0.0000000000e+00,-1.2845662918e-01,0.0000000000e+00,7.6341621578e-02,0.0000000000e+00,7.4394935369e-01,7.6341621578e-02
8693,7.4393486977e-01,0.0000000000e+00,-1.2846508453e-01,0.0000000000e+00,7.6348267496e-02,0.0000000000e+00,7.4393486977e-01,7.6348267496e-02
8694,7.4392002821e-01,0.0000000000e+00,-1.2847374883e-01,0.0000000000e+00,7.6354980469e-02,0.0000000000e+00,7.4392002821e-01,7.6354980469e-02
8695,7.4390608072e-01,0.0000000000e+00,-1.2848189133e-01,0.0000000000e+00,7.6361455023e-02,0.0000000000e+00,7.4390608072e-01,7.6361455023e-02
8696,7.4389153719e-01,0.0000000000e+00,-1.2849038197e-01,0.0000000000e+00,7.6368048787e-02,0.0000000000e+00,7.4389153719e-01,7.6368048787e-02
8697,7.4387639761e-01,0.0000000000e+00,-1.2849922077e-01,0.0000000000e+00,7.6374575496e-02,0.0000000000e+00,7.4387639761e-01,7.6374575496e-02
8698,7.4386096001e-01,0.0000000000e+00,-1.2850823373e-01,0.0000000000e+00,7.6381273568e-02,0.0000000000e+00,7.4386096001e-01,7.6381273568e-02
8699,7.4384605885e-01,0.0000000000e+00,-1.2851693369e-01,0.0000000000e+00,7.6387770474e-02,0.0000000000e+00,7.4384605885e-01,7.6387770474e-02
8700,7.4383074045e-01,0.0000000000e+00,-1.2852587743e-01,0.0000000000e+00,7.6394468546e-02,0.0000000000e+00,7.4383074045e-01,7.6394468546e-02
8701,7.4381583929e-01,0.0000000000e+00,-1.2853457773e-01,0.0000000000e+00,7.6400950551e-02,0.0000000000e+00,7.4381583929e-01,7.6400950551e-02
8702,7.4380147457e-01,0.0000000000e+00,-1.2854296500e-01,0.0000000000e+00,7.6407670975e-02,0.0000000000e+00,7.4380147457e-01,7.6407670975e-02
8703,7.4378794432e-01,0.0000000000e+00,-1.2855086518e-01,0.0000000000e+00,7.6414190233e-02,0.0000000000e+00,7.4378794432e-01,7.6414190233e-02
8704,7.4377411604e-01,0.0000000000e+00,-1.2855893952e-01,0.0000000000e+00,7.6420664787e-02,0.0000000000e+00,7.4377411604e-01,7.6420664787e-02
8705,7.4376046658e-01,0.0000000000e+00,-1.2856690961e-01,0.0000000000e+00,7.6426915824e-02,0.0000000000e+00,7.4376046658e-01,7.6426915824e-02
8706,7.4374544621e-01,0.0000000000e+00,-1.2857568035e-01,0.0000000000e+00,7.6433584094e-02,0.0000000000e+00,7.4374544621e-01,7.6433584094e-02
8707,7.4373114109e-01,0.0000000000e+00,-1.2858403360e-01,0.0000000000e+00,7.6440028846e-02,0.0000000000e+00,7.4373114109e-01,7.6440028846e-02
8708,7.4371540546e-01,0.0000000000e+00,-1.2859322236e-01,0.0000000000e+00,7.6446801424e-02,0.0000000000e+00,7.4371540546e-01,7.6446801424e-02
8709,7.4370002747e-01,0.0000000000e+00,-1.2860220247e-01,0.0000000000e+00,7.6453492045e-02,0.0000000000e+00,7.4370002747e-01,7.6453492045e-02
8710,7.4368351698e-01,0.0000000000e+00,-1.2861184412e-01,0.0000000000e+00,7.6460584998e-02,0.0000000000e+00,7.4368351698e-01,7.6460584998e-02
8711,7.4366867542e-01,0.0000000000e+00,-1.2862051134e-01,0.0000000000e+00,7.6467111707e-02,0.0000000000e+00,7.4366867542e-01,7.6467111707e-02
8712,7.4365407228e-01,0.0000000000e+00,-1.2862903950e-01,0.0000000000e+00,7.6473765075e-02,0.0000000000e+00,7.4365407228e-01,7.6473765075e-02
8713,7.4364030361e-01,0.0000000000e+00,-1.2863708049e-01,0.0000000000e+00,7.6480232179e-02,0.0000000000e+00,7.4364030361e-01,7.6480232179e-02
8714,7.4362677336e-01,0.0000000000e+00,-1.2864498239e-01,0.0000000000e+00,7.6486751437e-02,0.0000000000e+00,7.4362677336e-01,7.6486751437e-02
8715,7.4361389875e-01,0.0000000000e+00,-1.2865250150e-01,0.0000000000e+00,7.6492697001e-02,0.0000000000e+00,7.4361389875e-01,7.6492697001e-02
8716,7.4360001087e-01,0.0000000000e+00,-1.2866061255e-01,0.0000000000e+00,7.6499037445e-02,0.0000000000e+00,7.4360001087e-01,7.6499037445e-02
8717,7.4358499050e-01,0.0000000000e+00,-1.2866938518e-01,0.0000000000e+00,7.6505683362e-02,0.0000000000e+00,7.4358499050e-01,7.6505683362e-02
8718,7.4356973171e-01,0.0000000000e+00,-1.2867829725e-01,0.0000000000e+00,7.6512299478e-02,0.0000000000e+00,7.4356973171e-01,7.6512299478e-02
8719,7.4355381727e-01,0.0000000000e+00,-1.2868759244e-01,0.0000000000e+00,7.6519250870e-02,0.0000000000e+00,7.4355381727e-01,7.6519250870e-02
8720,7.4353688955e-01,0.0000000000e+00,-1.2869747969e-01,0.0000000000e+00,7.6526321471e-02,0.0000000000e+00,7.4353688955e-01,7.6526321471e-02
