step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1927,1.5414974093e-01,0.0000000000e+00,-8.1205720082e-01,0.0000000000e+00,6.0135066509e-01,0.0000000000e+00,1.5414974093e-01,6.0135066509e-01
1928,1.5406444669e-01,0.0000000000e+00,-8.1229757146e-01,0.0000000000e+00,6.0146522522e-01,0.0000000000e+00,1.5406444669e-01,6.0146522522e-01
1929,1.5397801995e-01,0.0000000000e+00,-8.1254126939e-01,0.0000000000e+00,6.0158193111e-01,0.0000000000e+00,1.5397801995e-01,6.0158193111e-01
1930,1.5389291942e-01,0.0000000000e+00,-8.1278136150e-01,0.0000000000e+00,6.0169643164e-01,0.0000000000e+00,1.5389291942e-01,6.0169643164e-01
1931,1.5380667150e-01,0.0000000000e+00,-8.1302482622e-01,0.0000000000e+00,6.0181307793e-01,0.0000000000e+00,1.5380667150e-01,6.0181307793e-01
1932,1.5372174978e-01,0.0000000000e+00,-8.1326468070e-01,0.0000000000e+00,6.0192745924e-01,0.0000000000e+00,1.5372174978e-01,6.0192745924e-01
1933,1.5363571048e-01,0.0000000000e+00,-8.1350782688e-01,0.0000000000e+00,6.0204386711e-01,0.0000000000e+00,1.5363571048e-01,6.0204386711e-01
1934,1.5355092287e-01,0.0000000000e+00,-8.1374756902e-01,0.0000000000e+00,6.0215818882e-01,0.0000000000e+00,1.5355092287e-01,6.0215818882e-01
1935,1.5346510708e-01,0.0000000000e+00,-8.1399035324e-01,0.0000000000e+00,6.0227441788e-01,0.0000000000e+00,1.5346510708e-01,6.0227441788e-01
1936,1.5338045359e-01,0.0000000000e+00,-8.1422998224e-01,0.0000000000e+00,6.0238862038e-01,0.0000000000e+00,1.5338045359e-01,6.0238862038e-01
1937,1.5329483151e-01,0.0000000000e+00,-8.1447248756e-01,0.0000000000e+00,6.0250473022e-01,0.0000000000e+00,1.5329483151e-01,6.0250473022e-01
1938,1.5321028233e-01,0.0000000000e+00,-8.1471208713e-01,0.0000000000e+00,6.0261899233e-01,0.0000000000e+00,1.5321028233e-01,6.0261899233e-01
1939,1.5312483907e-01,0.0000000000e+00,-8.1495435473e-01,0.0000000000e+00,6.0273486376e-01,0.0000000000e+00,1.5312483907e-01,6.0273486376e-01
1940,1.5304049850e-01,0.0000000000e+00,-8.1519362836e-01,0.0000000000e+00,6.0284900665e-01,0.0000000000e+00,1.5304049850e-01,6.0284900665e-01
1941,1.5295526385e-01,0.0000000000e+00,-8.1543557247e-01,0.0000000000e+00,6.0296475887e-01,0.0000000000e+00,1.5295526385e-01,6.0296475887e-01
1942,1.5287104249e-01,0.0000000000e+00,-8.1567477278e-01,0.0000000000e+00,6.0307884216e-01,0.0000000000e+00,1.5287104249e-01,6.0307884216e-01
1943,1.5278604627e-01,0.0000000000e+00,-8.1591630745e-01,0.0000000000e+00,6.0319441557e-01,0.0000000000e+00,1.5278604627e-01,6.0319441557e-01
1944,1.5270197392e-01,0.0000000000e+00,-8.1615534896e-01,0.0000000000e+00,6.0330849886e-01,0.0000000000e+00,1.5270197392e-01,6.0330849886e-01
1945,1.5261708200e-01,0.0000000000e+00,-8.1639685430e-01,0.0000000000e+00,6.0342401266e-01,0.0000000000e+00,1.5261708200e-01,6.0342401266e-01
1946,1.5253327787e-01,0.0000000000e+00,-8.1663539685e-01,0.0000000000e+00,6.0353779793e-01,0.0000000000e+00,1.5253327787e-01,6.0353779793e-01
1947,1.5244849026e-01,0.0000000000e+00,-8.1687687221e-01,0.0000000000e+00,6.0365325212e-01,0.0000000000e+00,1.5244849026e-01,6.0365325212e-01
1948,1.5236487985e-01,0.0000000000e+00,-8.1711512648e-01,0.0000000000e+00,6.0376703739e-01,0.0000000000e+00,1.5236487985e-01,6.0376703739e-01
1949,1.5228018165e-01,0.0000000000e+00,-8.1735661381e-01,0.0000000000e+00,6.0388243198e-01,0.0000000000e+00,1.5228018165e-01,6.0388243198e-01
1950,1.5219689906e-01,0.0000000000e+00,-8.1759419603e-01,0.0000000000e+00,6.0399597883e-01,0.0000000000e+00,1.5219689906e-01,6.0399597883e-01
1951,1.5211233497e-01,0.0000000000e+00,-8.1783556707e-01,0.0000000000e+00,6.0411119461e-01,0.0000000000e+00,1.5211233497e-01,6.0411119461e-01
1952,1.5202924609e-01,0.0000000000e+00,-8.1807285814e-01,0.0000000000e+00,6.0422474146e-01,0.0000000000e+00,1.5202924609e-01,6.0422474146e-01
1953,1.5194484591e-01,0.0000000000e+00,-8.1831402693e-01,0.0000000000e+00,6.0433989763e-01,0.0000000000e+00,1.5194484591e-01,6.0433989763e-01
1954,1.5186201036e-01,0.0000000000e+00,-8.1855085520e-01,0.0000000000e+00,6.0445326567e-01,0.0000000000e+00,1.5186201036e-01,6.0445326567e-01
1955,1.5177775919e-01,0.0000000000e+00,-8.1879186327e-01,0.0000000000e+00,6.0456830263e-01,0.0000000000e+00,1.5177775919e-01,6.0456830263e-01
1956,1.5169516206e-01,0.0000000000e+00,-8.1902826974e-01,0.0000000000e+00,6.0468155146e-01,0.0000000000e+00,1.5169516206e-01,6.0468155146e-01
1957,1.5161108971e-01,0.0000000000e+00,-8.1926903075e-01,0.0000000000e+00,6.0479646921e-01,0.0000000000e+00,1.5161108971e-01,6.0479646921e-01
1958,1.5152867138e-01,0.0000000000e+00,-8.1950518468e-01,0.0000000000e+00,6.0490959883e-01,0.0000000000e+00,1.5152867138e-01,6.0490959883e-01
1959,1.5144465864e-01,0.0000000000e+00,-8.1974603937e-01,0.0000000000e+00,6.0502433777e-01,0.0000000000e+00,1.5144465864e-01,6.0502433777e-01
1960,1.5136244893e-01,0.0000000000e+00,-8.1998185433e-01,0.0000000000e+00,6.0513740778e-01,0.0000000000e+00,1.5136244893e-01,6.0513740778e-01
1961,1.5127857029e-01,0.0000000000e+00,-8.2022258858e-01,0.0000000000e+00,6.0525208712e-01,0.0000000000e+00,1.5127857029e-01,6.0525208712e-01
1962,1.5119658411e-01,0.0000000000e+00,-8.2045802048e-01,0.0000000000e+00,6.0536491871e-01,0.0000000000e+00,1.5119658411e-01,6.0536491871e-01
1963,1.5111280978e-01,0.0000000000e+00,-8.2069871912e-01,0.0000000000e+00,6.0547953844e-01,0.0000000000e+00,1.5111280978e-01,6.0547953844e-01
1964,1.5103104711e-01,0.0000000000e+00,-8.2093376661e-01,0.0000000000e+00,6.0559219122e-01,0.0000000000e+00,1.5103104711e-01,6.0559219122e-01
1965,1.5094742179e-01,0.0000000000e+00,-8.2117430041e-01,0.0000000000e+00,6.0570675135e-01,0.0000000000e+00,1.5094742179e-01,6.0570675135e-01
1966,1.5086585283e-01,0.0000000000e+00,-8.2140904786e-01,0.0000000000e+00,6.0581928492e-01,0.0000000000e+00,1.5086585283e-01,6.0581928492e-01
1967,1.5078237653e-01,0.0000000000e+00,-8.2164941592e-01,0.0000000000e+00,6.0593372583e-01,0.0000000000e+00,1.5078237653e-01,6.0593372583e-01
1968,1.5070095658e-01,0.0000000000e+00,-8.2188399097e-01,0.0000000000e+00,6.0604602098e-01,0.0000000000e+00,1.5070095658e-01,6.0604602098e-01
1969,1.5061767399e-01,0.0000000000e+00,-8.2212406354e-01,0.0000000000e+00,6.0616052151e-01,0.0000000000e+00,1.5061767399e-01,6.0616052151e-01
1970,1.5053643286e-01,0.0000000000e+00,-8.2235837930e-01,0.0000000000e+00,6.0627269745e-01,0.0000000000e+00,1.5053643286e-01,6.0627269745e-01
1971,1.5045334399e-01,0.0000000000e+00,-8.2259815515e-01,0.0000000000e+00,6.0638701916e-01,0.0000000000e+00,1.5045334399e-01,6.0638701916e-01
1972,1.5037229657e-01,0.0000000000e+00,-8.2283216743e-01,0.0000000000e+00,6.0649919510e-01,0.0000000000e+00,1.5037229657e-01,6.0649919510e-01
1973,1.5028934181e-01,0.0000000000e+00,-8.2307181754e-01,0.0000000000e+00,6.0661333799e-01,0.0000000000e+00,1.5028934181e-01,6.0661333799e-01
1974,1.5020844340e-01,0.0000000000e+00,-8.2330565441e-01,0.0000000000e+00,6.0672557354e-01,0.0000000000e+00,1.5020844340e-01,6.0672557354e-01
1975,1.5012568235e-01,0.0000000000e+00,-8.2354500562e-01,0.0000000000e+00,6.0683947802e-01,0.0000000000e+00,1.5012568235e-01,6.0683947802e-01
1976,1.5004497766e-01,0.0000000000e+00,-8.2377853679e-01,0.0000000000e+00,6.0695159435e-01,0.0000000000e+00,1.5004497766e-01,6.0695159435e-01
1977,1.4996229112e-01,0.0000000000e+00,-8.2401793306e-01,0.0000000000e+00,6.0706555843e-01,0.0000000000e+00,1.4996229112e-01,6.0706555843e-01
1978,1.4988172054e-01,0.0000000000e+00,-8.2425133014e-01,0.0000000000e+00,6.0717749596e-01,0.0000000000e+00,1.4988172054e-01,6.0717749596e-01
1979,1.4979921281e-01,0.0000000000e+00,-8.2449046882e-01,0.0000000000e+00,6.0729128122e-01,0.0000000000e+00,1.4979921281e-01,6.0729128122e-01
1980,1.4971885085e-01,0.0000000000e+00,-8.2472351492e-01,0.0000000000e+00,6.0740309954e-01,0.0000000000e+00,1.4971885085e-01,6.0740309954e-01
1981,1.4963649213e-01,0.0000000000e+00,-8.2496248134e-01,0.0000000000e+00,6.0751664639e-01,0.0000000000e+00,1.4963649213e-01,6.0751664639e-01
1982,1.4955632389e-01,0.0000000000e+00,-8.2519521840e-01,0.0000000000e+00,6.0762852430e-01,0.0000000000e+00,1.4955632389e-01,6.0762852430e-01
1983,1.4947414398e-01,0.0000000000e+00,-8.2543392505e-01,0.0000000000e+00,6.0774195194e-01,0.0000000000e+00,1.4947414398e-01,6.0774195194e-01
1984,1.4939418435e-01,0.0000000000e+00,-8.2566630850e-01,0.0000000000e+00,6.0785382986e-01,0.0000000000e+00,1.4939418435e-01,6.0785382986e-01
1985,1.4931210876e-01,0.0000000000e+00,-8.2590497089e-01,0.0000000000e+00,6.0796713829e-01,0.0000000000e+00,1.4931210876e-01,6.0796713829e-01
1986,1.4923237264e-01,0.0000000000e+00,-8.2613695612e-01,0.0000000000e+00,6.0807883739e-01,0.0000000000e+00,1.4923237264e-01,6.0807883739e-01
1987,1.4915038645e-01,0.0000000000e+00,-8.2637561703e-01,0.0000000000e+00,6.0819196701e-01,0.0000000000e+00,1.4915038645e-01,6.0819196701e-01
1988,1.4907085896e-01,0.0000000000e+00,-8.2660724610e-01,0.0000000000e+00,6.0830360651e-01,0.0000000000e+00,1.4907085896e-01,6.0830360651e-01
1989,1.4898900688e-01,0.0000000000e+00,-8.2684577473e-01,0.0000000000e+00,6.0841667652e-01,0.0000000000e+00,1.4898900688e-01,6.0841667652e-01
1990,1.4890968800e-01,0.0000000000e+00,-8.2707704633e-01,0.0000000000e+00,6.0852813721e-01,0.0000000000e+00,1.4890968800e-01,6.0852813721e-01
1991,1.4882798493e-01,0.0000000000e+00,-8.2731539838e-01,0.0000000000e+00,6.0864108801e-01,0.0000000000e+00,1.4882798493e-01,6.0864108801e-01
1992,1.4874885976e-01,0.0000000000e+00,-8.2754635468e-01,0.0000000000e+00,6.0875254869e-01,0.0000000000e+00,1.4874885976e-01,6.0875254869e-01
1993,1.4866726100e-01,0.0000000000e+00,-8.2778465979e-01,0.0000000000e+00,6.0886538029e-01,0.0000000000e+00,1.4866726100e-01,6.0886538029e-01
1994,1.4858832955e-01,0.0000000000e+00,-8.2801529966e-01,0.0000000000e+00,6.0897648335e-01,0.0000000000e+00,1.4858832955e-01,6.0897648335e-01
1995,1.4850685000e-01,0.0000000000e+00,-8.2825351368e-01,0.0000000000e+00,6.0908955336e-01,0.0000000000e+00,1.4850685000e-01,6.0908955336e-01
1996,1.4842811227e-01,0.0000000000e+00,-8.2848383594e-01,0.0000000000e+00,6.0920047760e-01,0.0000000000e+00,1.4842811227e-01,6.0920047760e-01
1997,1.4834685624e-01,0.0000000000e+00,-8.2872165281e-01,0.0000000000e+00,6.0931336880e-01,0.0000000000e+00,1.4834685624e-01,6.0931336880e-01
1998,1.4826825261e-01,0.0000000000e+00,-8.2895183071e-01,0.0000000000e+00,6.0942411423e-01,0.0000000000e+00,1.4826825261e-01,6.0942411423e-01
1999,1.4818717539e-01,0.0000000000e+00,-8.2918938001e-01,0.0000000000e+00,6.0953694582e-01,0.0000000000e+00,1.4818717539e-01,6.0953694582e-01
2000,1.4810878038e-01,0.0000000000e+00,-8.2941919429e-01,0.0000000000e+00,6.0964757204e-01,0.0000000000e+00,1.4810878038e-01,6.0964757204e-01
2001,1.4802789688e-01,0.0000000000e+00,-8.2965643109e-01,0.0000000000e+00,6.0976034403e-01,0.0000000000e+00,1.4802789688e-01,6.0976034403e-01
2002,1.4794965088e-01,0.0000000000e+00,-8.2988605531e-01,0.0000000000e+00,6.0987079144e-01,0.0000000000e+00,1.4794965088e-01,6.0987079144e-01
2003,1.4786890149e-01,0.0000000000e+00,-8.3012315346e-01,0.0000000000e+00,6.0998338461e-01,0.0000000000e+00,1.4786890149e-01,6.0998338461e-01
2004,1.4779086411e-01,0.0000000000e+00,-8.3035241161e-01,0.0000000000e+00,6.1009383202e-01,0.0000000000e+00,1.4779086411e-01,6.1009383202e-01
2005,1.4771029353e-01,0.0000000000e+00,-8.3058923882e-01,0.0000000000e+00,6.1020630598e-01,0.0000000000e+00,1.4771029353e-01,6.1020630598e-01
2006,1.4763237536e-01,0.0000000000e+00,-8.3081839253e-01,0.0000000000e+00,6.1031669378e-01,0.0000000000e+00,1.4763237536e-01,6.1031669378e-01
2007,1.4755195379e-01,0.0000000000e+00,-8.3105503546e-01,0.0000000000e+00,6.1042910814e-01,0.0000000000e+00,1.4755195379e-01,6.1042910814e-01
2008,1.4747416973e-01,0.0000000000e+00,-8.3128404020e-01,0.0000000000e+00,6.1053937674e-01,0.0000000000e+00,1.4747416973e-01,6.1053937674e-01
2009,1.4739391208e-01,0.0000000000e+00,-8.3152045410e-01,0.0000000000e+00,6.1065155268e-01,0.0000000000e+00,1.4739391208e-01,6.1065155268e-01
2010,1.4731632173e-01,0.0000000000e+00,-8.3174913337e-01,0.0000000000e+00,6.1076176167e-01,0.0000000000e+00,1.4731632173e-01,6.1076176167e-01
2011,1.4723619819e-01,0.0000000000e+00,-8.3198540508e-01,0.0000000000e+00,6.1087381840e-01,0.0000000000e+00,1.4723619819e-01,6.1087381840e-01
2012,1.4715875685e-01,0.0000000000e+00,-8.3221388960e-01,0.0000000000e+00,6.1098414660e-01,0.0000000000e+00,1.4715875685e-01,6.1098414660e-01
2013,1.4707878232e-01,0.0000000000e+00,-8.3244997436e-01,0.0000000000e+00,6.1109584570e-01,0.0000000000e+00,1.4707878232e-01,6.1109584570e-01
2014,1.4700146019e-01,0.0000000000e+00,-8.3267835130e-01,0.0000000000e+00,6.1120611429e-01,0.0000000000e+00,1.4700146019e-01,6.1120611429e-01
2015,1.4692166448e-01,0.0000000000e+00,-8.3291416017e-01,0.0000000000e+00,6.1131781340e-01,0.0000000000e+00,1.4692166448e-01,6.1131781340e-01
2016,1.4684447646e-01,0.0000000000e+00,-8.3314238477e-01,0.0000000000e+00,6.1142796278e-01,0.0000000000e+00,1.4684447646e-01,6.1142796278e-01
2017,1.4676491916e-01,0.0000000000e+00,-8.3337774030e-01,0.0000000000e+00,6.1153948307e-01,0.0000000000e+00,1.4676491916e-01,6.1153948307e-01
2018,1.4668780565e-01,0.0000000000e+00,-8.3360598812e-01,0.0000000000e+00,6.1164957285e-01,0.0000000000e+00,1.4668780565e-01,6.1164957285e-01
2019,1.4660848677e-01,0.0000000000e+00,-8.3384088883e-01,0.0000000000e+00,6.1176091433e-01,0.0000000000e+00,1.4660848677e-01,6.1176091433e-01
2020,1.4653150737e-01,0.0000000000e+00,-8.3406898277e-01,0.0000000000e+00,6.1187094450e-01,0.0000000000e+00,1.4653150737e-01,6.1187094450e-01
2021,1.4645236731e-01,0.0000000000e+00,-8.3430360384e-01,0.0000000000e+00,6.1198216677e-01,0.0000000000e+00,1.4645236731e-01,6.1198216677e-01
2022,1.4637552202e-01,0.0000000000e+00,-8.3453154310e-01,0.0000000000e+00,6.1209213734e-01,0.0000000000e+00,1.4637552202e-01,6.1209213734e-01
2023,1.4629656076e-01,0.0000000000e+00,-8.3476588343e-01,0.0000000000e+00,6.1220312119e-01,0.0000000000e+00,1.4629656076e-01,6.1220312119e-01
2024,1.4621986449e-01,0.0000000000e+00,-8.3499362292e-01,0.0000000000e+00,6.1231303215e-01,0.0000000000e+00,1.4621986449e-01,6.1231303215e-01
2025,1.4614106715e-01,0.0000000000e+00,-8.3522772569e-01,0.0000000000e+00,6.1242389679e-01,0.0000000000e+00,1.4614106715e-01,6.1242389679e-01
2026,1.4606456459e-01,0.0000000000e+00,-8.3545513158e-01,0.0000000000e+00,6.1253356934e-01,0.0000000000e+00,1.4606456459e-01,6.1253356934e-01
2027,1.4598591626e-01,0.0000000000e+00,-8.3568904002e-01,0.0000000000e+00,6.1264431477e-01,0.0000000000e+00,1.4598591626e-01,6.1264431477e-01
2028,1.4590954781e-01,0.0000000000e+00,-8.3591628848e-01,0.0000000000e+00,6.1275398731e-01,0.0000000000e+00,1.4590954781e-01,6.1275398731e-01
2029,1.4583104849e-01,0.0000000000e+00,-8.3615000173e-01,0.0000000000e+00,6.1286455393e-01,0.0000000000e+00,1.4583104849e-01,6.1286455393e-01
2030,1.4575485885e-01,0.0000000000e+00,-8.3637695878e-01,0.0000000000e+00,6.1297416687e-01,0.0000000000e+00,1.4575485885e-01,6.1297416687e-01
2031,1.4567650855e-01,0.0000000000e+00,-8.3661047590e-01,0.0000000000e+00,6.1308461428e-01,0.0000000000e+00,1.4567650855e-01,6.1308461428e-01
2032,1.4560049772e-01,0.0000000000e+00,-8.3683714042e-01,0.0000000000e+00,6.1319410801e-01,0.0000000000e+00,1.4560049772e-01,6.1319410801e-01
2033,1.4552234113e-01,0.0000000000e+00,-8.3707032705e-01,0.0000000000e+00,6.1330431700e-01,0.0000000000e+00,1.4552234113e-01,6.1330431700e-01
2034,1.4544638991e-01,0.0000000000e+00,-8.3729705379e-01,0.0000000000e+00,6.1341392994e-01,0.0000000000e+00,1.4544638991e-01,6.1341392994e-01
2035,1.4536839724e-01,0.0000000000e+00,-8.3752999786e-01,0.0000000000e+00,6.1352396011e-01,0.0000000000e+00,1.4536839724e-01,6.1352396011e-01
2036,1.4529255033e-01,0.0000000000e+00,-8.3775665298e-01,0.0000000000e+00,6.1363351345e-01,0.0000000000e+00,1.4529255033e-01,6.1363351345e-01
2037,1.4521473646e-01,0.0000000000e+00,-8.3798930899e-01,0.0000000000e+00,6.1374324560e-01,0.0000000000e+00,1.4521473646e-01,6.1374324560e-01
2038,1.4513906837e-01,0.0000000000e+00,-8.3821566894e-01,0.0000000000e+00,6.1385273933e-01,0.0000000000e+00,1.4513906837e-01,6.1385273933e-01
2039,1.4506132901e-01,0.0000000000e+00,-8.3844834798e-01,0.0000000000e+00,6.1396253109e-01,0.0000000000e+00,1.4506132901e-01,6.1396253109e-01
2040,1.4498585463e-01,0.0000000000e+00,-8.3867436713e-01,0.0000000000e+00,6.1407196522e-01,0.0000000000e+00,1.4498585463e-01,6.1407196522e-01
2041,1.4490824938e-01,0.0000000000e+00,-8.3890689018e-01,0.0000000000e+00,6.1418145895e-01,0.0000000000e+00,1.4490824938e-01,6.1418145895e-01
2042,1.4483290911e-01,0.0000000000e+00,-8.3913274601e-01,0.0000000000e+00,6.1429077387e-01,0.0000000000e+00,1.4483290911e-01,6.1429077387e-01
2043,1.4475545287e-01,0.0000000000e+00,-8.3936506762e-01,0.0000000000e+00,6.1440038681e-01,0.0000000000e+00,1.4475545287e-01,6.1440038681e-01
2044,1.4468029141e-01,0.0000000000e+00,-8.3959062516e-01,0.0000000000e+00,6.1450940371e-01,0.0000000000e+00,1.4468029141e-01,6.1450940371e-01
2045,1.4460293949e-01,0.0000000000e+00,-8.3982287862e-01,0.0000000000e+00,6.1461895704e-01,0.0000000000e+00,1.4460293949e-01,6.1461895704e-01
2046,1.4452797174e-01,0.0000000000e+00,-8.4004809202e-01,0.0000000000e+00,6.1472791433e-01,0.0000000000e+00,1.4452797174e-01,6.1472791433e-01
2047,1.4445081353e-01,0.0000000000e+00,-8.4028000791e-01,0.0000000000e+00,6.1483740807e-01,0.0000000000e+00,1.4445081353e-01,6.1483740807e-01
2048,1.4437599480e-01,0.0000000000e+00,-8.4050501031e-01,0.0000000000e+00,6.1494612694e-01,0.0000000000e+00,1.4437599480e-01,6.1494612694e-01
2049,1.4429897070e-01,0.0000000000e+00,-8.4073676677e-01,0.0000000000e+00,6.1505556107e-01,0.0000000000e+00,1.4429897070e-01,6.1505556107e-01
2050,1.4422431588e-01,0.0000000000e+00,-8.4096151241e-01,0.0000000000e+00,6.1516427994e-01,0.0000000000e+00,1.4422431588e-01,6.1516427994e-01
2051,1.4414747059e-01,0.0000000000e+00,-8.4119297393e-01,0.0000000000e+00,6.1527353525e-01,0.0000000000e+00,1.4414747059e-01,6.1527353525e-01
2052,1.4407297969e-01,0.0000000000e+00,-8.4141746174e-01,0.0000000000e+00,6.1538207531e-01,0.0000000000e+00,1.4407297969e-01,6.1538207531e-01
2053,1.4399625361e-01,0.0000000000e+00,-8.4164880692e-01,0.0000000000e+00,6.1549115181e-01,0.0000000000e+00,1.4399625361e-01,6.1549115181e-01
2054,1.4392188191e-01,0.0000000000e+00,-8.4187317082e-01,0.0000000000e+00,6.1559963226e-01,0.0000000000e+00,1.4392188191e-01,6.1559963226e-01
2055,1.4384531975e-01,0.0000000000e+00,-8.4210426405e-01,0.0000000000e+00,6.1570876837e-01,0.0000000000e+00,1.4384531975e-01,6.1570876837e-01
2056,1.4377109706e-01,0.0000000000e+00,-8.4232841331e-01,0.0000000000e+00,6.1581724882e-01,0.0000000000e+00,1.4377109706e-01,6.1581724882e-01
2057,1.4369465411e-01,0.0000000000e+00,-8.4255938869e-01,0.0000000000e+00,6.1592614651e-01,0.0000000000e+00,1.4369465411e-01,6.1592614651e-01
2058,1.4362061024e-01,0.0000000000e+00,-8.4278323231e-01,0.0000000000e+00,6.1603444815e-01,0.0000000000e+00,1.4362061024e-01,6.1603444815e-01
2059,1.4354431629e-01,0.0000000000e+00,-8.4301399893e-01,0.0000000000e+00,6.1614340544e-01,0.0000000000e+00,1.4354431629e-01,6.1614340544e-01
2060,1.4347045124e-01,0.0000000000e+00,-8.4323753577e-01,0.0000000000e+00,6.1625140905e-01,0.0000000000e+00,1.4347045124e-01,6.1625140905e-01
2061,1.4339427650e-01,0.0000000000e+00,-8.4346818294e-01,0.0000000000e+00,6.1636036634e-01,0.0000000000e+00,1.4339427650e-01,6.1636036634e-01
2062,1.4332060516e-01,0.0000000000e+00,-8.4369136673e-01,0.0000000000e+00,6.1646825075e-01,0.0000000000e+00,1.4332060516e-01,6.1646825075e-01
2063,1.4324453473e-01,0.0000000000e+00,-8.4392193886e-01,0.0000000000e+00,6.1657726765e-01,0.0000000000e+00,1.4324453473e-01,6.1657726765e-01
2064,1.4317104220e-01,0.0000000000e+00,-8.4414481361e-01,0.0000000000e+00,6.1668497324e-01,0.0000000000e+00,1.4317104220e-01,6.1668497324e-01
2065,1.4309513569e-01,0.0000000000e+00,-8.4437512920e-01,0.0000000000e+00,6.1679393053e-01,0.0000000000e+00,1.4309513569e-01,6.1679393053e-01
2066,1.4302173257e-01,0.0000000000e+00,-8.4459796521e-01,0.0000000000e+00,6.1690151691e-01,0.0000000000e+00,1.4302173257e-01,6.1690151691e-01
2067,1.4294598997e-01,0.0000000000e+00,-8.4482802331e-01,0.0000000000e+00,6.1701023579e-01,0.0000000000e+00,1.4294598997e-01,6.1701023579e-01
2068,1.4287270606e-01,0.0000000000e+00,-8.4505072951e-01,0.0000000000e+00,6.1711776257e-01,0.0000000000e+00,1.4287270606e-01,6.1711776257e-01
2069,1.4279709756e-01,0.0000000000e+00,-8.4528061976e-01,0.0000000000e+00,6.1722654104e-01,0.0000000000e+00,1.4279709756e-01,6.1722654104e-01
2070,1.4272396266e-01,0.0000000000e+00,-8.4550310482e-01,0.0000000000e+00,6.1733382940e-01,0.0000000000e+00,1.4272396266e-01,6.1733382940e-01
2071,1.4264845848e-01,0.0000000000e+00,-8.4573291715e-01,0.0000000000e+00,6.1744254827e-01,0.0000000000e+00,1.4264845848e-01,6.1744254827e-01
2072,1.4257548749e-01,0.0000000000e+00,-8.4595513480e-01,0.0000000000e+00,6.1754971743e-01,0.0000000000e+00,1.4257548749e-01,6.1754971743e-01
2073,1.4250013232e-01,0.0000000000e+00,-8.4618473238e-01,0.0000000000e+00,6.1765831709e-01,0.0000000000e+00,1.4250013232e-01,6.1765831709e-01
2074,1.4242728055e-01,0.0000000000e+00,-8.4640681789e-01,0.0000000000e+00,6.1776542664e-01,0.0000000000e+00,1.4242728055e-01,6.1776542664e-01
2075,1.4235204458e-01,0.0000000000e+00,-8.4663629076e-01,0.0000000000e+00,6.1787396669e-01,0.0000000000e+00,1.4235204458e-01,6.1787396669e-01
2076,1.4227934182e-01,0.0000000000e+00,-8.4685815252e-01,0.0000000000e+00,6.1798083782e-01,0.0000000000e+00,1.4227934182e-01,6.1798083782e-01
2077,1.4220429957e-01,0.0000000000e+00,-8.4708727245e-01,0.0000000000e+00,6.1808919907e-01,0.0000000000e+00,1.4220429957e-01,6.1808919907e-01
2078,1.4213174582e-01,0.0000000000e+00,-8.4730890946e-01,0.0000000000e+00,6.1819612980e-01,0.0000000000e+00,1.4213174582e-01,6.1819612980e-01
2079,1.4205685258e-01,0.0000000000e+00,-8.4753781181e-01,0.0000000000e+00,6.1830443144e-01,0.0000000000e+00,1.4205685258e-01,6.1830443144e-01
2080,1.4198441803e-01,0.0000000000e+00,-8.4775931430e-01,0.0000000000e+00,6.1841124296e-01,0.0000000000e+00,1.4198441803e-01,6.1841124296e-01
2081,1.4190968871e-01,0.0000000000e+00,-8.4798795260e-01,0.0000000000e+00,6.1851948500e-01,0.0000000000e+00,1.4190968871e-01,6.1851948500e-01
2082,1.4183740318e-01,0.0000000000e+00,-8.4820922859e-01,0.0000000000e+00,6.1862605810e-01,0.0000000000e+00,1.4183740318e-01,6.1862605810e-01
2083,1.4176280797e-01,0.0000000000e+00,-8.4843769309e-01,0.0000000000e+00,6.1873418093e-01,0.0000000000e+00,1.4176280797e-01,6.1873418093e-01
2084,1.4169067144e-01,0.0000000000e+00,-8.4865874166e-01,0.0000000000e+00,6.1884063482e-01,0.0000000000e+00,1.4169067144e-01,6.1884063482e-01
2085,1.4161625504e-01,0.0000000000e+00,-8.4888689445e-01,0.0000000000e+00,6.1894875765e-01,0.0000000000e+00,1.4161625504e-01,6.1894875765e-01
2086,1.4154422283e-01,0.0000000000e+00,-8.4910785179e-01,0.0000000000e+00,6.1905521154e-01,0.0000000000e+00,1.4154422283e-01,6.1905521154e-01
2087,1.4146994054e-01,0.0000000000e+00,-8.4933582900e-01,0.0000000000e+00,6.1916309595e-01,0.0000000000e+00,1.4146994054e-01,6.1916309595e-01
2088,1.4139804244e-01,0.0000000000e+00,-8.4955660301e-01,0.0000000000e+00,6.1926937103e-01,0.0000000000e+00,1.4139804244e-01,6.1926937103e-01
2089,1.4132390916e-01,0.0000000000e+00,-8.4978435804e-01,0.0000000000e+00,6.1937713623e-01,0.0000000000e+00,1.4132390916e-01,6.1937713623e-01
2090,1.4125217497e-01,0.0000000000e+00,-8.5000485628e-01,0.0000000000e+00,6.1948335171e-01,0.0000000000e+00,1.4125217497e-01,6.1948335171e-01
2091,1.4117813110e-01,0.0000000000e+00,-8.5023257153e-01,0.0000000000e+00,6.1959105730e-01,0.0000000000e+00,1.4117813110e-01,6.1959105730e-01
